datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-02-12,2.145366013863654,0.003689295091292344,0.0,2.6254370772257114,-2.3182414889695355,0.0,0.00409756609442738
2016-02-13,2.1512296496393146,0.005863635775660736,0.0,2.631300713001372,-2.3182414889695355,0.0,0.00465939229245908
2016-02-14,2.1739182344607255,0.022688584821410895,0.0,2.653989297822783,-2.3182414889695355,0.0,0.005615676101220784
2016-02-15,2.191901690055348,0.017983455594622555,0.0,2.6719727534174056,-2.3182414889695355,0.0,0.006758293110975339
2016-02-16,2.192081732774964,0.00018004271961613583,0.0,2.6721527961370217,-2.3182414889695355,0.0,0.0072478742938261904
2016-02-17,2.1919951830733524,0.0,-8.654970161181552e-05,2.6721527961370217,-2.3183280386711473,0.0,0.008259825255084565
2016-02-18,2.1929746708324473,0.0009794877590949547,0.0,2.6731322838961167,-2.3183280386711473,0.0,0.009026258884506802
2016-02-19,2.197003625516477,0.004028954684029529,0.0,2.677161238580146,-2.3183280386711473,0.0,0.008830579908749444
2016-02-20,2.197941891360505,0.0009382658440282299,0.0,2.6780995044241744,-2.3183280386711473,0.0,0.008466136529115563
2016-02-21,2.1929942990448534,0.0,-0.004947592315651672,2.6780995044241744,-2.323275630986799,0.0035339572941216722,0.004280455227750918
2016-02-22,2.1866705123203625,0.0,-0.006323786724490965,2.6780995044241744,-2.32959941771129,0.005094570280707965,0.0020239231190443026
2016-02-23,2.17911753332283,0.0,-0.007552978997532378,2.6780995044241744,-2.3371523967088224,0.006392956189478378,0.0
2016-02-24,2.1729589918403645,0.0,-0.00615854148246564,2.6780995044241744,-2.343310938191288,0.00576655457805664,0.0
2016-02-25,2.167514494454304,0.0,-0.005444497386060565,2.6780995044241744,-2.3487554355773486,0.005270748545405565,0.0
2016-02-26,2.1642180734695566,0.0,-0.0032964209847472503,2.6780995044241744,-2.352051856562096,0.0022588182643062506,0.0027655676932401363
2016-02-27,2.1625781221227913,0.0,-0.0016399513467653115,2.6780995044241744,-2.353691807908861,0.0,0.004945559857397563
2016-02-28,2.167868099399067,0.005289977276275781,0.0,2.68338948170045,-2.353691807908861,0.0,0.004927103030947485
2016-02-29,2.173181891172942,0.005313791773875032,0.0,2.6887032734743253,-2.353691807908861,0.0,0.0051840162905266215
2016-03-01,2.1882449788346383,0.015063087661696173,0.0,2.7037663611360214,-2.353691807908861,0.0,0.005413788434880283
2016-03-02,2.2067641297603644,0.01851915092572609,0.0,2.7222855120617475,-2.353691807908861,0.0,0.006128609602493148
2016-03-03,2.2102690622302923,0.0035049324699278905,0.0,2.7257904445316754,-2.353691807908861,0.0,0.0061837706478631025
2016-03-04,2.206552626064122,0.0,-0.003716436166170123,2.7257904445316754,-2.3574082440750312,0.003556234345116323,0.002798352705699533
2016-03-05,2.2074938742139034,0.0009412481497812486,0.0,2.7267316926814567,-2.3574082440750312,0.0,0.00675066012733924
2016-03-06,2.2102614674674443,0.002767593253540923,0.0,2.7294992859349976,-2.3574082440750312,0.0,0.007265410362559242
2016-03-07,2.2082977782218185,0.0,-0.0019636892456258437,2.7294992859349976,-2.359371933320657,1.6582217663843775e-05,0.006906574505873286
2016-03-08,2.2060715438442573,0.0,-0.002226234377561198,2.7294992859349976,-2.3615981676982183,0.0010319932128831982,0.0057403590292374905
2016-03-09,2.2170449907858782,0.010973446941620946,0.0,2.7404727328766185,-2.3615981676982183,0.0,0.006835806897907012
2016-03-10,2.2312363540083266,0.014191363222448405,0.0,2.754664096099067,-2.3615981676982183,0.0,0.007000389744376252
2016-03-11,2.2307782481816916,0.0,-0.00045810582663508015,2.754664096099067,-2.3620562735248534,0.0,0.006588377660616621
2016-03-12,2.22998764725274,0.0,-0.000790600928951779,2.754664096099067,-2.362846874453805,0.0,0.00624394543635526
2016-03-13,2.240629538338373,0.010641891085633404,0.0,2.7653059871847003,-2.362846874453805,0.0,0.006264708075623694
2016-03-14,2.261128315027922,0.020498776689549025,0.0,2.7858047638742494,-2.362846874453805,0.0,0.006203016115106414
2016-03-15,2.2697558621956184,0.008627547167696203,0.0,2.7944323110419456,-2.362846874453805,0.0,0.0057121801289107405
2016-03-16,2.264266349397153,0.0,-0.005489512798465324,2.7944323110419456,-2.3683363872522705,0.005211418751767224,1.782118029536317e-11
2016-03-17,2.2588575125052874,0.0,-0.005408836891865665,2.7944323110419456,-2.373745224144136,0.004874259544762765,0.0
2016-03-18,2.2540039056549688,0.0,-0.004853606850318659,2.7944323110419456,-2.378598830994455,0.004539458447053159,0.0
2016-03-19,2.2496516329480523,0.0,-0.004352272706916516,2.7944323110419456,-2.3829511037013713,0.004279120953191285,0.0
2016-03-20,2.247430492756847,0.0,-0.0022211401912053397,2.7944323110419456,-2.3851722438925766,0.0020936400951966395,0.0020609264731025504
2016-03-21,2.248409474042882,0.0009789812860350189,0.0,2.7954112923279806,-2.3851722438925766,0.0,0.004161572420885045
2016-03-22,2.2481178987508637,0.0,-0.0002915752920182868,2.7954112923279806,-2.385463819184595,0.0,0.004111544799390052
2016-03-23,2.2499687604253555,0.0018508616744918882,0.0,2.7972621540024725,-2.385463819184595,0.0,0.0040170889346942225
2016-03-24,2.256463865743142,0.006495105317786631,0.0,2.803757259320259,-2.385463819184595,0.0,0.004176949767371769
2016-03-25,2.260064517105641,0.0036006513624986525,0.0,2.8073579106827578,-2.385463819184595,0.0,0.00424127778757105
2016-03-26,2.2598053636614783,0.0,-0.0002591534441624965,2.8073579106827578,-2.3857229726287574,0.0001692653948494965,0.0040448090997383555
2016-03-27,2.261044029369551,0.0012386657080725172,0.0,2.8085965763908303,-2.3857229726287574,0.0,0.004199581445983219
2016-03-28,2.2603596658839344,0.0,-0.0006843634856164016,2.8085965763908303,-2.386407336114374,0.0,0.004224774318303931
2016-03-29,2.256232994136496,0.0,-0.004126671747438415,2.8085965763908303,-2.3905340078618122,0.0040535717085470055,0.0
2016-03-30,2.2520556198275394,0.0,-0.004177374308956594,2.8085965763908303,-2.394711382170769,0.004113261190206134,0.0
2016-03-31,2.247491088738459,0.0,-0.0045645310890805035,2.8085965763908303,-2.3992759132598493,0.004488227493072124,0.0
2016-04-01,2.2421645955416496,0.0,-0.005326493196809334,2.8085965763908303,-2.4046024064566587,0.005017327316273034,5.247356455601038e-11
2016-04-02,2.234954772592088,0.0,-0.007209822949561406,2.8085965763908303,-2.41181222940622,0.005490773763077406,1.5410972151186364e-10
2016-04-03,2.227498660653614,0.0,-0.007456111938474397,2.8085965763908303,-2.4192683413446945,0.006246811960266397,1.6093425724006405e-10
2016-04-04,2.2220026852317765,0.0,-0.005495975421837329,2.8085965763908303,-2.424764316766532,0.003116273700170329,0.00424978702044977
2016-04-05,2.216325507228157,0.0,-0.005677178003619332,2.8085965763908303,-2.430441494770151,0.003342226371031332,0.004538589710617918
2016-04-06,2.2086204694289524,0.0,-0.007705037799204728,2.8085965763908303,-2.438146532569356,0.007538286722899028,0.0004549024931816423
2016-04-07,2.200003411155479,0.0,-0.008617058273473255,2.8085965763908303,-2.446763590842829,0.008401953259774355,0.0
2016-04-08,2.190916495536173,0.0,-0.00908691561930608,2.8085965763908303,-2.455850506462135,0.008835973952585079,3.5417770799517356e-10
2016-04-09,2.179227121802307,0.0,-0.011689373733866137,2.8085965763908303,-2.4675398801960013,0.009667473918488137,1.3106624119352261e-10
2016-04-10,2.164865441243135,0.0,-0.014361680559171752,2.8085965763908303,-2.481901560755173,0.011583463133606753,0.0
2016-04-11,2.14956221776867,0.0,-0.015303223474465,2.8085965763908303,-2.497204784229638,0.013295324403146,0.0
2016-04-12,2.13651788848118,0.0,-0.013044329287489997,2.8085965763908303,-2.510249113517128,0.011145045153345998,0.0020151439035936917
2016-04-13,2.1269837595245624,0.0,-0.00953412895661776,2.8085965763908303,-2.519783242473746,0.00825378136743876,0.003663378438756134
2016-04-14,2.121893395865519,0.0,-0.005090363659043362,2.8085965763908303,-2.524873606132789,0.004575432410404562,0.005938677944921578
2016-04-15,2.116442364976791,0.0,-0.005451030888727892,2.8085965763908303,-2.530324637021517,0.005283388041453592,0.004088131565196107
2016-04-16,2.1079341139938963,0.0,-0.008508250982894872,2.8085965763908303,-2.538832888004412,0.008312509693042572,0.0
2016-04-17,2.0997968529762665,0.0,-0.008137261017629793,2.8085965763908303,-2.5469701490220418,0.007833882633537292,0.0
2016-04-18,2.0917081850576094,0.0,-0.008088667918657144,2.8085965763908303,-2.555058816940699,0.007705616807389544,0.0
2016-04-19,2.0832391381998168,0.0,-0.008469046857792595,2.8085965763908303,-2.5635278637984915,0.008017868328242795,0.0
2016-04-20,2.073012503512345,0.0,-0.010226634687471758,2.8085965763908303,-2.5737544984859633,0.009551632018712258,4.0083511509969583e-10
2016-04-21,2.057873000430456,0.0,-0.01513950308188905,2.8085965763908303,-2.5888940015678523,0.01288154917692105,3.8974540088332343e-10
2016-04-22,2.039188831821891,0.0,-0.01868416860856481,2.8085965763908303,-2.607578170176417,0.015934277868575812,2.41232797626445e-11
2016-04-23,2.02324847977609,0.0,-0.01594035204580102,2.8085965763908303,-2.623518522222218,0.01396882324601102,0.0022473496430455275
2016-04-24,2.0131080694496926,0.0,-0.010140410326397564,2.8085965763908303,-2.6336589325486157,0.008632199903576564,0.005955562175765851
2016-04-25,2.0032259502465672,0.0,-0.009882119203125317,2.8085965763908303,-2.643541051751741,0.008886411699607718,0.003645774867692745
2016-04-26,1.9922392803867164,0.0,-0.010986669859850862,2.8085965763908303,-2.6545277216115917,0.010627784059046162,0.0
2016-04-27,1.984458952671407,0.0,-0.007780327715309454,2.8085965763908303,-2.662308049326901,0.0074060373096059545,0.0020000546207122917
2016-04-28,1.9775920394361268,0.0,-0.006866913235280103,2.8085965763908303,-2.669174962562181,0.006549944248702203,0.0018900380560685926
2016-04-29,1.9723143768452873,0.0,-0.005277662590839505,2.8085965763908303,-2.6744526251530205,0.005002848249991105,0.0025836181623600614
2016-04-30,1.9673039140993773,0.0,-0.005010462745909994,2.8085965763908303,-2.6794630878989305,0.004625755076323494,0.0024624481711884158
2016-05-01,1.9599714725598898,0.0,-0.007332441539487533,2.8085965763908303,-2.686795529438418,0.006703310374583133,1.0877742890463837e-09
2016-05-02,1.9525491167559457,0.0,-0.007422355803944125,2.8085965763908303,-2.694217885242362,0.006613557146512325,0.0
2016-05-03,1.9464221340756402,0.0,-0.006126982680305426,2.8085965763908303,-2.7003448679226674,0.005320024169213726,0.001562230649391737
2016-05-04,1.938557892618376,0.0,-0.007864241457264276,2.8085965763908303,-2.708209109379932,0.006227537605237276,0.0015654972252915813
2016-05-05,1.9275363419241078,0.0,-0.011021550694268134,2.8085965763908303,-2.7192306600742002,0.009326364790580135,7.120912369116585e-05
2016-05-06,1.9159659722312026,0.0,-0.011570369692905258,2.8085965763908303,-2.7308010297671057,0.010749117054041859,9.622263749675675e-11
2016-05-07,1.90421143502426,0.0,-0.011754537206942528,2.8085965763908303,-2.7425555669740485,0.010782544799507928,4.724946857381784e-10
2016-05-08,1.8912190458133995,0.0,-0.012992389210860544,2.8085965763908303,-2.755547956184909,0.010592107044532544,0.0
2016-05-09,1.8779433306434359,0.0,-0.01327571516996362,2.8085965763908303,-2.7688236713548724,0.01096855577539062,0.0
2016-05-10,1.8662442253042102,0.0,-0.01169910533922569,2.8085965763908303,-2.780522776694098,0.01091564550727849,0.0
2016-05-11,1.8554263635884785,0.0,-0.010817861715731736,2.8085965763908303,-2.79134063840983,0.009896476425012036,3.825515772215571e-11
2016-05-12,1.8456661154960774,0.0,-0.009760248092401058,2.8085965763908303,-2.8011008865022307,0.008767221770195358,1.0795765323368123e-11
2016-05-13,1.8362943094825004,0.0,-0.009371806013577011,2.8085965763908303,-2.8104726925158077,0.00823494879881201,0.0
2016-05-14,1.8336018329788482,0.0,-0.0026924765036522302,2.8085965763908303,-2.81316516901946,0.0011236931520642302,0.007534974981854111
2016-05-15,1.8363949111492945,0.0027930781704463836,0.0,2.8113896545612764,-2.81316516901946,0.0,0.010050770329310274
2016-05-16,1.8311149172036316,0.0,-0.00527999394566292,2.8113896545612764,-2.818445162965123,0.00463183259959022,0.006701649109214412
2016-05-17,1.818525218678692,0.0,-0.01258969852493963,2.8113896545612764,-2.8310348614900622,0.01183513870696703,0.0
2016-05-18,1.8062471135884788,0.0,-0.01227810509021321,2.8113896545612764,-2.8433129665802754,0.01111885340467921,0.0
2016-05-19,1.7967408385378936,0.0,-0.009506275050585211,2.8113896545612764,-2.8528192416308604,0.007888104277318212,0.0020738061052013226
2016-05-20,1.7886099002131102,0.0,-0.008130938324783399,2.8113896545612764,-2.860950179955644,0.007001607444167399,0.0019788592207044143
2016-05-21,1.786566835510098,0.0,-0.0020430647030120763,2.8113896545612764,-2.8629932446586563,0.0015789901836547765,0.006768548768483226
2016-05-22,1.7891841736785707,0.0026173381684726493,0.0,2.814006992729749,-2.8629932446586563,0.0,0.008162044279837325
2016-05-23,1.7865591047341889,0.0,-0.0026250689443818587,2.814006992729749,-2.865618313603038,0.0023729674514823586,0.005313635508444561
2016-05-24,1.7797220780272145,0.0,-0.006837026706974392,2.814006992729749,-2.8724553403100126,0.006420945614437992,0.0009618640308308975
2016-05-25,1.7719088509938297,0.0,-0.007813227033384829,2.814006992729749,-2.880268567343397,0.0072725410109562285,0.0
2016-05-26,1.7640050855703868,0.0,-0.007903765423442843,2.814006992729749,-2.88817233276684,0.006982799444446943,2.915460543123638e-09
2016-05-27,1.7565273138310504,0.0,-0.007477771739336392,2.814006992729749,-2.895650104506176,0.006515246434462792,1.8361755995278256e-07
2016-05-28,1.7518521450058433,0.0,-0.004675168825207132,2.814006992729749,-2.900325273331383,0.0040374765855796324,0.0020791792616822735
2016-05-29,1.7474451068839116,0.0,-0.004407038121931661,2.814006992729749,-2.904732311453315,0.0038110732040523613,0.0019615227785557345
2016-05-30,1.7411374256824883,0.0,-0.006307681201423332,2.814006992729749,-2.911039992654738,0.005374729976376332,0.0
2016-05-31,1.7347214915966007,0.0,-0.006415934085887587,2.814006992729749,-2.917455926740626,0.005070076097106586,0.0
2016-06-01,1.7300454815263893,0.0,-0.004676010070211456,2.814006992729749,-2.922131936810837,0.003416000908727456,0.0014472999223811376
2016-06-02,1.7250595592398974,0.0,-0.004985922286491862,2.814006992729749,-2.9271178590973292,0.003427533475750862,0.0013285308520802016
2016-06-03,1.7188767524494017,0.0,-0.006182806790495654,2.814006992729749,-2.933300665887825,0.004871104911913654,1.9198587060398342e-09
2016-06-04,1.711809109977163,0.0,-0.007067642472238678,2.814006992729749,-2.9403683083600636,0.005301028798995678,0.0
2016-06-05,1.7041669692461583,0.0,-0.007642140731004776,2.814006992729749,-2.9480104490910684,0.005692525459980776,3.45108308250075e-11
2016-06-06,1.6960759285691636,0.0,-0.008091040676994732,2.814006992729749,-2.956101489768063,0.005957176808257731,0.0
2016-06-07,1.6873230308086677,0.0,-0.008752897760495815,2.814006992729749,-2.9648543875285585,0.006452739007461815,0.0
2016-06-08,1.6778293720665372,0.0,-0.009493658742130595,2.814006992729749,-2.974348046270689,0.007181043930889595,0.0
2016-06-09,1.6721045014390747,0.0,-0.005724870627462408,2.814006992729749,-2.9800729168981515,0.004132923265234408,0.0034503242746985793
2016-06-10,1.6715636156265024,0.0,-0.0005408858125723892,2.814006992729749,-2.9806138027107236,0.0,0.00756354329737534
2016-06-11,1.6698073264895528,0.0,-0.0017562891369495848,2.814006992729749,-2.982370091847673,0.0010987585602315847,0.006083183650602191
2016-06-12,1.6638180419908324,0.0,-0.005989284498720382,2.814006992729749,-2.988359376346393,0.005084605642791782,0.0014876650683308948
2016-06-13,1.6601189678083594,0.0,-0.00369907418247295,2.814006992729749,-2.992058450528866,0.00263502519413595,0.0035144159038305515
2016-06-14,1.6599757520450862,0.0,-0.00014321576327325225,2.814006992729749,-2.9922016662921394,0.0,0.0059271192740043745
2016-06-15,1.6617771868504805,0.0018014348053942975,0.0,2.8158084275351434,-2.9922016662921394,0.0,0.00569290522093198
2016-06-16,1.662413045168384,0.0006358583179035815,0.0,2.8164442858530467,-2.9922016662921394,0.0,0.005570415241269551
2016-06-17,1.6609520432207008,0.0,-0.0014610019476832825,2.8164442858530467,-2.9936626682398226,0.0007142908245802825,0.004695226744383244
2016-06-18,1.6620196193348342,0.0010675761141334394,0.0,2.81751186196718,-2.9936626682398226,0.0,0.005456704938726388
2016-06-19,1.6599311972685649,0.0,-0.0020884220662693576,2.81751186196718,-2.9957510903060918,0.0010984932588866576,0.004490663081688693
2016-06-20,1.6542165644582543,0.0,-0.005714632810310594,2.81751186196718,-3.0014657231164024,0.0043126106965205935,0.0010695454205643879
2016-06-21,1.6483192743932533,0.0,-0.0058972900650009485,2.81751186196718,-3.0073630131814033,0.004405870736728949,0.0008302493979415937
2016-06-22,1.6417044068437527,0.0,-0.00661486754950058,2.81751186196718,-3.013977880730904,0.00506542378126458,0.0
2016-06-23,1.6432564064376636,0.0015519995939108355,0.0,2.819063861561091,-3.013977880730904,0.0,0.004927683841683567
2016-06-24,1.6467630233095494,0.0035066168718858037,0.0,2.8225704784329766,-3.013977880730904,0.0,0.004936213455163885
2016-06-25,1.6430012764141524,0.0,-0.003761746895396989,2.8225704784329766,-3.017739627626301,0.0027258125150979888,0.001983283124153368
2016-06-26,1.6367626846833205,0.0,-0.006238591730831855,2.8225704784329766,-3.023978219357133,0.004566692517257855,0.0
2016-06-27,1.6302632493926699,0.0,-0.006499435290650668,2.8225704784329766,-3.0304776546477834,0.0045558498360216675,1.4904357956146974e-10
2016-06-28,1.6238274108861224,0.0,-0.006435838506547498,2.8225704784329766,-3.036913493154331,0.004472867142202498,3.945036311514549e-11
2016-06-29,1.6174737510082484,0.0,-0.006353659877873952,2.8225704784329766,-3.043267153032205,0.004300779727630951,0.0
2016-06-30,1.611455807104003,0.0,-0.006017943904245371,2.8225704784329766,-3.0492850969364502,0.004068136008388371,0.0
2016-07-01,1.6058607048852733,0.0,-0.0055951022187297195,2.8225704784329766,-3.05488019915518,0.0038367991856397194,3.0090733724175145e-11
2016-07-02,1.6005475507194014,0.0,-0.005313154165871969,2.8225704784329766,-3.0601933533210524,0.003614744001985969,9.511546932017279e-12
2016-07-03,1.5958922187534232,0.0,-0.004655331965978116,2.8225704784329766,-3.0648486852870302,0.0034206935354071156,2.1036299004822956e-11
2016-07-04,1.5916705512643947,0.0,-0.004221667489028524,2.8225704784329766,-3.069070352776059,0.0032348558816626244,5.988798432859932e-12
2016-07-05,1.5877160913733013,0.0,-0.0039544598910934425,2.8225704784329766,-3.0730248126671524,0.0030775238686632424,6.241976553689188e-12
2016-07-06,1.5835313575828924,0.0,-0.0041847337904088455,2.8225704784329766,-3.0772095464575613,0.002940379520824846,3.2274413176713868e-12
2016-07-07,1.5826143753329527,0.0,-0.0009169822499397462,2.8225704784329766,-3.078126528707501,0.0,0.002856582070433148
2016-07-08,1.5836211401956493,0.0010067648626965742,0.0,2.823577243295673,-3.078126528707501,0.0,0.002839693011799651
2016-07-09,1.5838263880775358,0.00020524788188658327,0.0,2.8237824911775595,-3.078126528707501,0.0,0.0028112597370423815
2016-07-10,1.583507896290529,0.0,-0.0003184917870069359,2.8237824911775595,-3.0784450204945077,0.0,0.002771739479538667
2016-07-11,1.5810334771429106,0.0,-0.0024744191476182564,2.8237824911775595,-3.080919439642126,0.0016435443545691564,0.0010964286481923344
2016-07-12,1.5773418509604533,0.0,-0.0036916261824573304,2.8237824911775595,-3.0846110658245833,0.0027030105757201305,0.0
2016-07-13,1.5733609846921173,0.0,-0.003980866268336047,2.8237824911775595,-3.0885919320929194,0.0026937792326280473,8.285358406301402e-10
2016-07-14,1.568996150670563,0.0,-0.004364834021554298,2.8237824911775595,-3.0929567661144737,0.002668142974213298,0.0
2016-07-15,1.5649105265866585,0.0,-0.004085624083904449,2.8237824911775595,-3.097042390198378,0.002604426514105449,7.863567002414085e-11
2016-07-16,1.5610812426573717,0.0,-0.003829283929286831,2.8237824911775595,-3.100871674127665,0.0025342723235238307,0.0
2016-07-17,1.561465518736091,0.0003842760787193811,0.0,2.824166767256279,-3.100871674127665,0.0,0.0024946784631805843
2016-07-18,1.5663432097745482,0.004877691038457144,0.0,2.829044458294736,-3.100871674127665,0.0,0.0025319094760632467
2016-07-19,1.5672142316184456,0.0008710218438974238,0.0,2.8299154801386335,-3.100871674127665,0.0,0.0025128099845533876
2016-07-20,1.5633036457467535,0.0,-0.003910585871692129,2.8299154801386335,-3.1047822599993573,0.002378480437493129,0.0
2016-07-21,1.5590769108311815,0.0,-0.004226734915572017,2.8299154801386335,-3.1090089949149293,0.002291375626795017,4.519152456763931e-09
2016-07-22,1.5561431673812507,0.0,-0.0029337434499308035,2.8299154801386335,-3.11194273836486,0.0015866115632858036,0.0006742171582530107
2016-07-23,1.5532314376172671,0.0,-0.0029117297639835726,2.8299154801386335,-3.1148544681288435,0.0017033604046825727,0.0005522067082575142
2016-07-24,1.5490426547264808,0.0,-0.00418878289078628,2.8299154801386335,-3.1190432510196295,0.00225045139139928,0.0
2016-07-25,1.544680666956715,0.0,-0.004361987769765818,2.8299154801386335,-3.1234052387893954,0.0022094161292118184,9.766003448638538e-10
2016-07-26,1.540596627001333,0.0,-0.0040840399553820905,2.8299154801386335,-3.1274892787447772,0.0021441661051200905,0.0
2016-07-27,1.5365622123471192,0.0,-0.004034414654213725,2.8299154801386335,-3.131523693398991,0.002070703505554725,3.119685239305614e-11
2016-07-28,1.532419906475766,0.0,-0.004142305871353225,2.8299154801386335,-3.135665999270344,0.0019909706312412245,5.611348031196728e-10
2016-07-29,1.5282584174183704,0.0,-0.004161489057395551,2.8299154801386335,-3.1398274883277395,0.0019185108715615508,1.1940689593776393e-09
2016-07-30,1.5243978754672343,0.0,-0.003860541951136165,2.8299154801386335,-3.1436880302788754,0.0018381751978821651,1.4116515879413621e-09
2016-07-31,1.5208245808929568,0.0,-0.0035732945742774636,2.8299154801386335,-3.1472613248531527,0.0017588575866084636,1.7891829367892853e-09
2016-08-01,1.5172143163842053,0.0,-0.0036102645087514595,2.8299154801386335,-3.150871589361904,0.0016914399810094595,0.0
2016-08-02,1.514351792700046,0.0,-0.0028625236841592905,2.8299154801386335,-3.153734113046063,0.0016313467961432905,1.7997259545512317e-05
2016-08-03,1.51147761567958,0.0,-0.0028741770204661066,2.8299154801386335,-3.1566082900665293,0.0015861208967001066,1.2314040104326792e-05
2016-08-04,1.5080439612392618,0.0,-0.003433654440318179,2.8299154801386335,-3.1600419445068475,0.001552156178329179,6.258746992893194e-12
2016-08-05,1.5047931209719052,0.0,-0.0032508402673565584,2.8299154801386335,-3.163292784774204,0.0014976567774475584,0.0
2016-08-06,1.501583782679352,0.0,-0.003209338292553099,2.8299154801386335,-3.166502123066757,0.001450517103553099,5.233685663671994e-12
2016-08-07,1.5018319620824991,0.0002481794031470308,0.0,2.8301636595417805,-3.166502123066757,0.0,0.0014222255320119734
2016-08-08,1.5046208865909745,0.0027889245084753433,0.0,2.832952584050256,-3.166502123066757,0.0,0.0014402073616096907
2016-08-09,1.5047188474814865,9.796089051206103e-05,0.0,2.833050544940768,-3.166502123066757,0.0,0.0014518737929300632
2016-08-10,1.5021739991622627,0.0,-0.002544848319223858,2.833050544940768,-3.1690469713859812,0.001415039650441858,0.0
2016-08-11,1.4990924174531612,0.0,-0.003081581709101444,2.833050544940768,-3.1721285530950825,0.0013735459838704442,0.0
2016-08-12,1.4957488613614733,0.0,-0.003343556091687905,2.833050544940768,-3.1754721091867704,0.0013440122577879046,0.0
2016-08-13,1.4925547414934655,0.0,-0.003194119868007883,2.833050544940768,-3.1786662290547785,0.0013261181162198832,0.0
2016-08-14,1.4893875205432194,0.0,-0.003167220950246019,2.833050544940768,-3.1818334500050245,0.0013180837681380192,0.0
2016-08-15,1.4863007279918834,0.0,-0.0030867925513360372,2.833050544940768,-3.1849202425563607,0.0013088622534040372,0.0
2016-08-16,1.4832000242779653,0.0,-0.0031007037139181293,2.833050544940768,-3.188020946270279,0.0013006874128501293,4.125286722465871e-11
2016-08-17,1.480313611847986,0.0,-0.0028864124299792238,2.833050544940768,-3.190907358700258,0.0012946512855562238,3.0232513844805076e-10
2016-08-18,1.4770506955859597,0.0,-0.0032629162620263497,2.833050544940768,-3.1941702749622847,0.0012793031644533497,3.858450538241076e-11
2016-08-19,1.474136041505045,0.0,-0.002914654080914625,2.833050544940768,-3.197084929043199,0.001258228361497625,6.052156707649775e-10
2016-08-20,1.4711526045290204,0.0,-0.002983436976024656,2.833050544940768,-3.2000683660192237,0.001228576044043656,2.134292142758759e-09
2016-08-21,1.4684095663867174,0.0,-0.0027430381423030337,2.833050544940768,-3.202811404161527,0.0011976622638030336,2.4388060195466854e-09
2016-08-22,1.4662202321120423,0.0,-0.0021893342746750477,2.833050544940768,-3.205000738436202,0.0011699103679490477,2.0718076854803202e-09
2016-08-23,1.4638792046902822,0.0,-0.0023410274217601224,2.833050544940768,-3.2073417658579624,0.0011491408654731223,0.0
2016-08-24,1.4614410808407026,0.0,-0.002438123849579643,2.833050544940768,-3.209779889707542,0.0011350132594736431,6.19787050674947e-10
2016-08-25,1.45896932056891,0.0,-0.0024717602717925224,2.833050544940768,-3.2122516499793345,0.0011139813394535224,1.7585734951586218e-11
2016-08-26,1.456545659465962,0.0,-0.002423661102948005,2.833050544940768,-3.2146753110822823,0.0010932715521830049,0.0
2016-08-27,1.4542092048654296,0.0,-0.002336454600532445,2.833050544940768,-3.2170117656828148,0.001070339895354445,7.91545301526142e-12
2016-08-28,1.4521926158521408,0.0,-0.0020165890132888276,2.833050544940768,-3.2190283546961034,0.0010498834395386274,0.0
2016-08-29,1.4501234904922444,0.0,-0.00206912535989634,2.833050544940768,-3.2210974800559997,0.00103667001331334,1.1391252524584061e-12
2016-08-30,1.4482739539557705,0.0,-0.0018495365364739058,2.833050544940768,-3.2229470165924736,0.0010186072534560057,1.1781539285826703e-12
2016-08-31,1.448064591812091,0.0,-0.00020936214367961448,2.833050544940768,-3.223156378736153,0.0,0.0010127169208901572
2016-09-01,1.4512407385944974,0.0031761467824065193,0.0,2.8362266917231747,-3.223156378736153,0.0,0.0010235453880467864
2016-09-02,1.4568441310720757,0.0056033924775782395,0.0,2.841830084200753,-3.223156378736153,0.0,0.0010646603362077548
2016-09-03,1.4591326744936193,0.0022885434215436096,0.0,2.8441186276222963,-3.223156378736153,0.0,0.0011081888249271626
2016-09-04,1.4574434265204825,0.0,-0.0016892479731367427,2.8441186276222963,-3.22484562670929,0.0010945304204992427,0.0
2016-09-05,1.4568569527729132,0.0,-0.0005864737475693715,2.8441186276222963,-3.2254321004568594,0.0,0.0010651858283610284
2016-09-06,1.4585868706233849,0.0017299178504717183,0.0,2.845848545472768,-3.2254321004568594,0.0,0.0010749882269492643
2016-09-07,1.4591699722780138,0.0005831016546289369,0.0,2.846431647127397,-3.2254321004568594,0.0,0.0011169088556447517
2016-09-08,1.457529577975599,0.0,-0.0016403943024148049,2.846431647127397,-3.227072494759274,0.0011326245482780049,0.0
2016-09-09,1.4555993110503898,0.0,-0.0019302669252092564,2.846431647127397,-3.2290027616844834,0.0011368628571221564,0.0
2016-09-10,1.4534526155862613,0.0,-0.0021466954641284897,2.846431647127397,-3.2311494571486117,0.0011592168656587897,0.0
2016-09-11,1.4515073820790707,0.0,-0.001945233507190558,2.846431647127397,-3.2330946906558022,0.0011828998129064581,0.0
2016-09-12,1.4496663138892465,0.0,-0.0018410681898242132,2.846431647127397,-3.2349357588456265,0.0012038474056027132,8.163048253843896e-11
2016-09-13,1.4476437212449265,0.0,-0.0020225926443200315,2.846431647127397,-3.2369583514899465,0.0012218728333811316,0.0
2016-09-14,1.4455419196558947,0.0,-0.0021018015890317265,2.846431647127397,-3.239060153078978,0.0012308613398427266,0.0
