datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-02-09,2.144984109999451,0.0,-0.003820972148484092,2.623629142940637,-2.3168154585486618,0.003525408816061392,0.0
2016-02-10,2.140132594302619,0.0,-0.004851515696831843,2.623629142940637,-2.3216669742454936,0.0035505816561278427,0.0
2016-02-11,2.141120508106271,0.0009879138036521518,0.0,2.624617056744289,-2.3216669742454936,0.0,0.003739030492521698
2016-02-12,2.144841878893515,0.0037213707872436608,0.0,2.6283384275315327,-2.3216669742454936,0.0,0.0040720251552303095
2016-02-13,2.1507441046119453,0.005902225718430465,0.0,2.634240653249963,-2.3216669742454936,0.0,0.004627514056875066
2016-02-14,2.1733449575362793,0.022600852924334003,0.0,2.656841506174297,-2.3216669742454936,0.0,0.0055715325269046385
2016-02-15,2.1913641610739703,0.01801920353769093,0.0,2.674860709711988,-2.3216669742454936,0.0,0.006720326505430495
2016-02-16,2.1915828204574597,0.00021865938348941683,0.0,2.6750793690954775,-2.3216669742454936,0.0,0.007211465411494055
2016-02-17,2.1915437378396394,0.0,-3.908261782026301e-05,2.6750793690954775,-2.321706056863314,0.0,0.008214039870518386
2016-02-18,2.1925615296737417,0.0010177918341023329,0.0,2.67609716092958,-2.321706056863314,0.0,0.008988434266366077
2016-02-19,2.1965402504666445,0.003978720792902735,0.0,2.6800758817224826,-2.321706056863314,0.0,0.008806572796640726
2016-02-20,2.1975030003478864,0.0009627498812418978,0.0,2.6810386316037245,-2.321706056863314,0.0,0.008447359384691319
2016-02-21,2.192567989046869,0.0,-0.004935011301017589,2.6810386316037245,-2.3266410681643315,0.003523636665898589,0.004279480222401881
2016-02-22,2.1862435969428584,0.0,-0.006324392104010368,2.6810386316037245,-2.332965460268342,0.005095336517945368,0.002018775499422783
2016-02-23,2.178685416924026,0.0,-0.007558180018832239,2.6810386316037245,-2.340523640287174,0.006396007200863239,0.0
2016-02-24,2.1725096684119136,0.0,-0.0061757485121125555,2.6810386316037245,-2.3466993887992866,0.005772074337974355,0.0
2016-02-25,2.16707079853694,0.0,-0.005438869874973662,2.6810386316037245,-2.3521382586742603,0.005272633228742762,0.0
2016-02-26,2.163757959244259,0.0,-0.0033128392926808914,2.6810386316037245,-2.355451097966941,0.0022827718123528914,0.002732064462823681
2016-02-27,2.1621334191610364,0.0,-0.0016245400832226586,2.6810386316037245,-2.357075638050164,0.0,0.004933609190244348
2016-02-28,2.1674112145744555,0.005277795413419106,0.0,2.6863164270171436,-2.357075638050164,0.0,0.004908744316263661
2016-02-29,2.172776992445174,0.005365777870718347,0.0,2.691682204887862,-2.357075638050164,0.0,0.00516071554887333
2016-03-01,2.1879487215775706,0.015171729132396727,0.0,2.7068539340202586,-2.357075638050164,0.0,0.005391419710791823
2016-03-02,2.2065060147047046,0.018557293127134056,0.0,2.7254112271473927,-2.357075638050164,0.0,0.006103121129957945
2016-03-03,2.2100383497679927,0.0035323350632880945,0.0,2.728943562210681,-2.357075638050164,0.0,0.0061611016961981985
2016-03-04,2.2063439567150924,0.0,-0.0036943930529003133,2.728943562210681,-2.360770031103064,0.0035342216617410133,0.0028016606015352965
2016-03-05,2.2072983784952602,0.0009544217801678023,0.0,2.7298979839908486,-2.360770031103064,0.0,0.00673092856515405
2016-03-06,2.2100987922953497,0.0028004138000894407,0.0,2.732698397790938,-2.360770031103064,0.0,0.007246706169510165
2016-03-07,2.208149608213964,0.0,-0.0019491840813854466,2.732698397790938,-2.3627192151844496,1.6762242364466197e-06,0.006906733884716618
2016-03-08,2.205939344266331,0.0,-0.0022102639476333508,2.732698397790938,-2.364929479132083,0.0010152785261283508,0.005742150354875069
2016-03-09,2.2169067694150915,0.01096742514876059,0.0,2.7436658229396986,-2.364929479132083,0.0,0.006822146254735099
2016-03-10,2.231171045509332,0.014264276094240635,0.0,2.7579300990339393,-2.364929479132083,0.0,0.006990351803242069
2016-03-11,2.2307500708712604,0.0,-0.00042097463807166946,2.7579300990339393,-2.3653504537701546,0.0,0.006582351425102618
2016-03-12,2.229931253239762,0.0,-0.0008188176314982698,2.7579300990339393,-2.366169271401653,0.0,0.006240732007606225
2016-03-13,2.2405816367887796,0.010650383549017484,0.0,2.7685804825829567,-2.366169271401653,0.0,0.006264855495418053
2016-03-14,2.2610641825727162,0.0204825457839366,0.0,2.7890630283668933,-2.366169271401653,0.0,0.006204843378064232
2016-03-15,2.2696401616841673,0.008575979111451026,0.0,2.7976390074783444,-2.366169271401653,0.0,0.005714639819763692
2016-03-16,2.2641499096950914,0.0,-0.005490251989075823,2.7976390074783444,-2.3716595233907287,0.005209745997680923,0.0
2016-03-17,2.258731438037999,0.0,-0.005418471657092638,2.7976390074783444,-2.3770779950478214,0.004876674725790238,0.0
2016-03-18,2.2538748605858467,0.0,-0.004856577452152067,2.7976390074783444,-2.3819345724999734,0.004545002973444366,0.0
2016-03-19,2.2495214657925016,0.0,-0.004353394793345178,2.7976390074783444,-2.3862879672933186,0.004280736385674358,0.0
2016-03-20,2.2472992239893625,0.0,-0.0022222418031390134,2.7976390074783444,-2.3885102090964576,0.0020929514165037135,0.002060675564530326
2016-03-21,2.24826591172277,0.0009666877334075785,0.0,2.798605695211752,-2.3885102090964576,0.0,0.004158537460430256
2016-03-22,2.247974501692872,0.0,-0.000291410029898298,2.798605695211752,-2.388801619126356,0.0,0.004106069715536807
2016-03-23,2.249806249431899,0.0018317477390272785,0.0,2.8004374429507792,-2.388801619126356,0.0,0.004009161351964873
2016-03-24,2.256312070014504,0.006505820582604738,0.0,2.806943263533384,-2.388801619126356,0.0,0.00416652492331909
2016-03-25,2.2599550632699557,0.0036429932554518096,0.0,2.810586256788836,-2.388801619126356,0.0,0.004229107317530228
2016-03-26,2.259707573995413,0.0,-0.000247489274542545,2.810586256788836,-2.3890491084008985,0.000157592082534815,0.0040452249593602736
2016-03-27,2.2609557804692284,0.0012482064738152943,0.0,2.811834463262651,-2.3890491084008985,0.0,0.004189124940581997
2016-03-28,2.260279808705135,0.0,-0.0006759717640933971,2.811834463262651,-2.389725080164992,0.0,0.004216075196608867
2016-03-29,2.2561470047836814,0.0,-0.004132803921453654,2.811834463262651,-2.3938578840864455,0.004047465167113064,0.0
2016-03-30,2.251969194017102,0.0,-0.004177810766579526,2.811834463262651,-2.398035694853025,0.004109104133320476,0.0
2016-03-31,2.2474098447622133,0.0,-0.004559349254888545,2.811834463262651,-2.4025950441079136,0.004482772966720605,1.401829563887902e-10
2016-04-01,2.2420959599409302,0.0,-0.0053138848212830325,2.811834463262651,-2.4079089289291966,0.005005387151328132,1.359316686988521e-10
2016-04-02,2.2348989916461814,0.0,-0.007196968294748807,2.811834463262651,-2.4151058972239454,0.005482842698990807,2.4072472314118354e-11
2016-04-03,2.22746007616459,0.0,-0.007438915481591479,2.811834463262651,-2.422544812705537,0.006239965089538479,0.0
2016-04-04,2.221984380260235,0.0,-0.005475695904355149,2.811834463262651,-2.428020508609892,0.003092920444306149,0.004255555667754922
2016-04-05,2.2163252247382323,0.0,-0.005659155522002468,2.811834463262651,-2.4336796641318945,0.003317317876874468,0.004553774223666598
2016-04-06,2.2086227551818793,0.0,-0.007702469556353009,2.811834463262651,-2.4413821336882475,0.007534659995688609,0.0004565854006170055
2016-04-07,2.2000091481888395,0.0,-0.008613606993039813,2.811834463262651,-2.4499957406812873,0.008398880442365612,3.3672373691423507e-09
2016-04-08,2.190927633441235,0.0,-0.009081514747604658,2.811834463262651,-2.459077255428892,0.008830259572409958,1.1274673954869696e-09
2016-04-09,2.179218674324993,0.0,-0.011708959116242035,2.811834463262651,-2.470786214545134,0.009669421827093034,2.0116324751795478e-10
2016-04-10,2.1648698362822785,0.0,-0.014348838042714362,2.811834463262651,-2.4851350525878484,0.011545371355090362,0.0
2016-04-11,2.1495265558265357,0.0,-0.015343280455742736,2.811834463262651,-2.500478333043591,0.013325918988927736,0.0
2016-04-12,2.1364214509584456,0.0,-0.013105104868090134,2.811834463262651,-2.5135834379116813,0.011207292248585134,0.002005143509979339
2016-04-13,2.126861591702238,0.0,-0.009559859256207393,2.811834463262651,-2.5231432971678887,0.008281005810173393,0.0036630926554238347
2016-04-14,2.121736378005356,0.0,-0.005125213696882014,2.811834463262651,-2.5282685108647707,0.004609852836382514,0.005927924830365213
2016-04-15,2.116259540321864,0.0,-0.005476837683492164,2.811834463262651,-2.533745348548263,0.005309480292300964,0.0040809792188436856
2016-04-16,2.1077271424907975,0.0,-0.008532397831066518,2.811834463262651,-2.5422777463793294,0.008339184095165519,2.3709780336972353e-09
2016-04-17,2.09957242784563,0.0,-0.008154714645167704,2.811834463262651,-2.550432461024497,0.007848886794858704,3.1505343663779106e-09
2016-04-18,2.091474920400995,0.0,-0.008097507444635,2.811834463262651,-2.558529968469132,0.0077137086492110995,1.8748231717102826e-09
2016-04-19,2.083009357471962,0.0,-0.008465562929032888,2.811834463262651,-2.566995531398165,0.008012559968240289,2.831768101257959e-10
2016-04-20,2.072809827713291,0.0,-0.010199529758670778,2.811834463262651,-2.5771950611568357,0.009527445753866678,0.0
2016-04-21,2.05770020495358,0.0,-0.015109622759711172,2.811834463262651,-2.592304683916547,0.012843454816876172,0.0
2016-04-22,2.039042228383165,0.0,-0.018657976570414903,2.811834463262651,-2.610962660486962,0.015902500695162903,4.5488394301296253e-11
2016-04-23,2.0230939999841846,0.0,-0.01594822839898047,2.811834463262651,-2.6269108888859423,0.013977753093383468,0.002245799801437352
2016-04-24,2.012946391465428,0.0,-0.010147608518756623,2.811834463262651,-2.637058497404699,0.008640350114329624,0.005952734484595209
2016-04-25,2.0030622369960023,0.0,-0.009884154469425699,2.811834463262651,-2.6469426518741246,0.008888412379710399,0.003652382565984295
2016-04-26,1.992059067167016,0.0,-0.011003169828986303,2.811834463262651,-2.6579458217031107,0.010641998093869804,0.0
2016-04-27,1.9842535812783924,0.0,-0.00780548588862362,2.811834463262651,-2.6657513075917345,0.00743048998920462,0.001991845442988566
2016-04-28,1.9773743210017805,0.0,-0.006879260276611898,2.811834463262651,-2.6726305678683464,0.006562181655132698,0.0018929056849620388
2016-04-29,1.972091951125242,0.0,-0.005282369876538517,2.811834463262651,-2.677912937744885,0.005005725384400718,0.002593555924854273
2016-04-30,1.9670799079425254,0.0,-0.00501204318271653,2.811834463262651,-2.6829249809276012,0.00462759641384843,0.0024725108216650587
2016-05-01,1.9597220004334213,0.0,-0.007357907509104145,2.811834463262651,-2.6902828884367054,0.006710634923754544,0.0
2016-05-02,1.9523030259882104,0.0,-0.007418974445210891,2.811834463262651,-2.6977018628819165,0.006615359376714291,0.0
2016-05-03,1.9461826395969797,0.0,-0.006120386391230692,2.811834463262651,-2.703822249273147,0.005315384577156192,0.001555384114163223
2016-05-04,1.9383340432265626,0.0,-0.007848596370417127,2.811834463262651,-2.7116708456435643,0.006210836274192126,0.001558272552474053
2016-05-05,1.9273462509189465,0.0,-0.01098779230761604,2.811834463262651,-2.7226586379511803,0.00929558319252204,7.08229213722128e-05
2016-05-06,1.9158136577424711,0.0,-0.01153259317647537,2.811834463262651,-2.7341912311276557,0.01071656685937417,3.637463143191244e-10
2016-05-07,1.9040605156371917,0.0,-0.011753142105279446,2.811834463262651,-2.745944373232935,0.010766990739835046,1.6454233288387687e-10
2016-05-08,1.8911050936212557,0.0,-0.012955422015936024,2.811834463262651,-2.7588997952488707,0.010584964608875026,0.0
2016-05-09,1.8778050834199944,0.0,-0.013300010201261259,2.811834463262651,-2.772199805450132,0.010983770896869258,0.0
2016-05-10,1.86600207260195,0.0,-0.011803010818044468,2.811834463262651,-2.7840028162681767,0.010992238199300168,2.3162024381795376e-11
2016-05-11,1.8551403590471538,0.0,-0.010861713554796149,2.811834463262651,-2.7948645298229726,0.009949291170874449,2.475874765622832e-10
2016-05-12,1.8453906766506853,0.0,-0.009749682396468451,2.811834463262651,-2.804614212219441,0.008756537712694051,3.755572242081229e-11
2016-05-13,1.8360802827520155,0.0,-0.009310393898669833,2.811834463262651,-2.813924606118111,0.008183360998950832,0.0
2016-05-14,1.833460340944798,0.0,-0.002619941807217474,2.811834463262651,-2.8165445479253286,0.001051965053493474,0.007552467049393103
2016-05-15,1.8363070965130046,0.0028467555682065715,0.0,2.8146812188308576,-2.8165445479253286,0.0,0.009998022038298509
2016-05-16,1.831089115359527,0.0,-0.005217981153477602,2.8146812188308576,-2.821762529078806,0.004569281610746902,0.006725943741603296
2016-05-17,1.81853067428126,0.0,-0.01255844107826709,2.8146812188308576,-2.8343209701570733,0.011807203331202991,2.562276528103591e-09
2016-05-18,1.8062593557312083,0.0,-0.012271318550051591,2.8146812188308576,-2.846592288707125,0.01111399136807159,0.0
2016-05-19,1.7967442928749207,0.0,-0.00951506285628767,2.8146812188308576,-2.8561073515634128,0.00790057152260667,0.002072985443310473
2016-05-20,1.7885961522130278,0.0,-0.008148140661892844,2.8146812188308576,-2.864255492225306,0.007019361963792844,0.001981269721600924
2016-05-21,1.786530391426614,0.0,-0.0020657607864138505,2.8146812188308576,-2.8663212530117197,0.0016018501263733505,0.006760668024527129
2016-05-22,1.7891419113811349,0.0026115199545209133,0.0,2.817292738785379,-2.8663212530117197,0.0,0.008170651073901391
2016-05-23,1.786511366234549,0.0,-0.002630545146585783,2.817292738785379,-2.8689517981583057,0.002378594298038183,0.005317723125741401
2016-05-24,1.7796705805666837,0.0,-0.00684078566786539,2.817292738785379,-2.875792583826171,0.00642472778011939,0.0009638559500335158
2016-05-25,1.7718473830800843,0.0,-0.007823197486599431,2.817292738785379,-2.8836157813127707,0.007275482130423932,0.0
2016-05-26,1.76393809179204,0.0,-0.007909291288044296,2.817292738785379,-2.891525072600815,0.006996321558405795,0.0
2016-05-27,1.7564414707796672,0.0,-0.007496621012372806,2.817292738785379,-2.8990216936131876,0.0065221583386942065,1.8296902074260019e-07
2016-05-28,1.7517764623544714,0.0,-0.0046650084251957935,2.817292738785379,-2.9036867020383834,0.004027571651250694,0.002093196811087099
2016-05-29,1.7473605364809783,0.0,-0.004415925873493043,2.817292738785379,-2.9081026279118767,0.003819858119338543,0.001958850088663558
2016-05-30,1.7410433912030765,0.0,-0.006317145277901837,2.817292738785379,-2.9144197731897785,0.0053846088990107364,1.52507059064666e-09
2016-05-31,1.734633310269821,0.0,-0.006410080933255458,2.817292738785379,-2.920829854123034,0.005085035089181457,0.0
2016-06-01,1.7299695284303074,0.0,-0.004663781839513659,2.817292738785379,-2.925493635962548,0.0034094629722516588,0.0014576861889556026
2016-06-02,1.7249893828608958,0.0,-0.00498014556941162,2.817292738785379,-2.9304737815319593,0.0034225128465436203,0.001332864839087546
2016-06-03,1.7188199809431284,0.0,-0.006169401917767381,2.817292738785379,-2.9366431834497266,0.004858516814028381,7.285256425904052e-10
2016-06-04,1.7117987449717131,0.0,-0.007021235971415241,2.817292738785379,-2.943664419421142,0.005281239535950241,3.8356518568954945e-10
2016-06-05,1.704138573174322,0.0,-0.007660171797391202,2.817292738785379,-2.9513245912185333,0.005680951372478202,5.3765245727754873e-11
2016-06-06,1.6960554134548362,0.0,-0.0080831597194857,2.817292738785379,-2.959407750938019,0.0059461674850487,7.598439473108232e-10
2016-06-07,1.6873052182471393,0.0,-0.008750195207696931,2.817292738785379,-2.968157946145716,0.006443670954117931,5.724986873456572e-10
2016-06-08,1.677809422954996,0.0,-0.009495795292143283,2.817292738785379,-2.9776537414378597,0.007195538408198283,4.4637420322513055e-10
2016-06-09,1.6720431938181515,0.0,-0.005766229136844547,2.817292738785379,-2.983419970574704,0.004175324639380547,0.0034213812916662435
2016-06-10,1.671491199794817,0.0,-0.0005519940233345011,2.817292738785379,-2.9839719645980387,0.0,0.007573968578183298
2016-06-11,1.6697347764996782,0.0,-0.0017564232951388092,2.817292738785379,-2.9857283878931775,0.0010995501307343091,0.0060895506723856
2016-06-12,1.6637325004418257,0.0,-0.006002276057852418,2.817292738785379,-2.9917306639510297,0.0051013978339543185,0.0014711702001512028
2016-06-13,1.6600648842741512,0.0,-0.0036676161676745256,2.817292738785379,-2.995398280118704,0.0025978946396935255,0.0035490401742780606
2016-06-14,1.6599252344964335,0.0,-0.000139649777717743,2.817292738785379,-2.9955379298964218,0.0,0.005924564263901941
2016-06-15,1.661718591192854,0.001793356696420556,0.0,2.8190860954817993,-2.9955379298964218,0.0,0.005690389333822926
2016-06-16,1.662371769694268,0.0006531785014138869,0.0,2.8197392739832132,-2.9955379298964218,0.0,0.005569963488168854
2016-06-17,1.6609074663073466,0.0,-0.001464303386921273,2.8197392739832132,-2.997002233283343,0.0007186676939391729,0.004692004639445127
2016-06-18,1.6619639936340591,0.0010565273267124642,0.0,2.8207958013099255,-2.997002233283343,0.0,0.005456284769207484
2016-06-19,1.6598800975276067,0.0,-0.002083896106452432,2.8207958013099255,-2.9990861293897955,0.001093237886207632,0.004496841688414516
2016-06-20,1.6541575818431005,0.0,-0.005722515684506213,2.8207958013099255,-3.0048086450743017,0.004333466028288213,0.0010544073058498336
2016-06-21,1.6482765141731497,0.0,-0.005881067669950779,2.8207958013099255,-3.0106897127442522,0.004388731846566779,0.0008540851177857968
2016-06-22,1.641669113906091,0.0,-0.0066074002670586385,2.8207958013099255,-3.0172971130113106,0.005072253870208638,0.0
2016-06-23,1.6431977406562213,0.001528626750130213,0.0,2.822324428060056,-3.0172971130113106,0.0,0.004933313664411092
2016-06-24,1.6467143575884937,0.003516616932272454,0.0,2.8258410449923286,-3.0172971130113106,0.0,0.004942481369462417
2016-06-25,1.642951876140022,0.0,-0.0037624814484717994,2.8258410449923286,-3.0210595944597824,0.0027251505429397994,0.0019927050518207417
2016-06-26,1.6367180489792768,0.0,-0.0062338271607451645,2.8258410449923286,-3.0272934216205276,0.0045770323768711645,0.0
2016-06-27,1.63019551347866,0.0,-0.006522535500616655,2.8258410449923286,-3.0338159571211443,0.004564596171188655,0.0
2016-06-28,1.623732987565949,0.0,-0.006462525912711126,2.8258410449923286,-3.0402784830338554,0.004492431777747125,0.0
2016-06-29,1.6173677463512472,0.0,-0.006365241214701722,2.8258410449923286,-3.046643724248557,0.004312932025389722,1.3057352074574702e-10
2016-06-30,1.6113300746037513,0.0,-0.006037671747495921,2.8258410449923286,-3.052681395996053,0.0040850662974869206,8.497484096578467e-10
2016-07-01,1.6056274845917757,0.0,-0.0057025900119755946,2.8258410449923286,-3.0583839860080286,0.0038546446432295945,1.1444065343806098e-09
2016-07-02,1.6003268375637603,0.0,-0.0053006470280154705,2.8258410449923286,-3.0636846330360443,0.0036413487253394708,9.687026718968594e-10
2016-07-03,1.5955328002370672,0.0,-0.004794037326693035,2.8258410449923286,-3.0684786703627376,0.0034430205885670347,9.23114800745195e-11
2016-07-04,1.5912233505350695,0.0,-0.0043094497019977585,2.8258410449923286,-3.072788120064735,0.0032512291672107587,3.324981999799914e-11
2016-07-05,1.5872212016826874,0.0,-0.004002148852382037,2.8258410449923286,-3.076790268917117,0.003086579595127937,0.0
2016-07-06,1.5830445101708612,0.0,-0.004176691511826203,2.8258410449923286,-3.080966960428943,0.0029478407838572024,1.4490837219396924e-10
2016-07-07,1.5821104372501973,0.0,-0.000934072920663942,2.8258410449923286,-3.081901033349607,0.0,0.002849808909016792
2016-07-08,1.5831276094942954,0.0010171722440981412,0.0,2.8268582172364267,-3.081901033349607,0.0,0.0028301924064366513
2016-07-09,1.5833432026713885,0.00021559317709307635,0.0,2.82707381041352,-3.081901033349607,0.0,0.0028013633051483574
2016-07-10,1.583036254302899,0.0,-0.00030694836848943474,2.82707381041352,-3.0822079817180965,0.0,0.002761520434738497
2016-07-11,1.5805959893941404,0.0,-0.0024402649087587047,2.82707381041352,-3.0846482466268554,0.0016054107629231047,0.0011231823810480715
2016-07-12,1.5769230725411096,0.0,-0.0036729168530307277,2.82707381041352,-3.088321163479886,0.0026909458495235276,0.0
2016-07-13,1.5729704053293798,0.0,-0.003952667211729821,2.82707381041352,-3.092273830691616,0.002682757758406821,0.0
2016-07-14,1.568624556226027,0.0,-0.0043458491033527835,2.82707381041352,-3.0966196797949688,0.0026519935553287835,0.0
2016-07-15,1.5645369472346606,0.0,-0.004087608991366398,2.82707381041352,-3.100707288786335,0.002602479956977398,0.0
2016-07-16,1.5607500245969315,0.0,-0.003786922637729173,2.82707381041352,-3.1044942114240643,0.0025314705939031732,0.0
2016-07-17,1.5611467012890559,0.00039667669212439804,0.0,2.827470487105644,-3.1044942114240643,0.0,0.0024904882345788784
2016-07-18,1.5660258147865351,0.0048791134974792705,0.0,2.8323496006031235,-3.1044942114240643,0.0,0.00252741598204883
2016-07-19,1.5668889835392228,0.0008631687526876597,0.0,2.833212769355811,-3.1044942114240643,0.0,0.0025100178593806728
2016-07-20,1.562975985507455,0.0,-0.0039129980317678115,2.833212769355811,-3.108407209455832,0.0023783689170488115,8.101550081837661e-10
2016-07-21,1.5587388662866413,0.0,-0.004237119220813712,2.833212769355811,-3.1126443286766454,0.002291694527438712,8.029727191320724e-10
2016-07-22,1.5558036588703161,0.0,-0.0029352074163251363,2.833212769355811,-3.1155795360929703,0.0015845504404971363,0.0006749595589592519
2016-07-23,1.552910682988773,0.0,-0.002892975881543025,2.833212769355811,-3.118472511974513,0.0016862796403980251,0.0005661637113744621
2016-07-24,1.5487351381019598,0.0,-0.004175544886813265,2.833212769355811,-3.122648056861326,0.002247369026282265,2.8248007145209586e-10
2016-07-25,1.5444041356124505,0.0,-0.00433100248950935,2.833212769355811,-3.1269790593508358,0.0022033327790683503,8.31482790605853e-11
2016-07-26,1.540223206887764,0.0,-0.004180928724686561,2.833212769355811,-3.131159988075522,0.002144993208101561,0.0
2016-07-27,1.5362087075249298,0.0,-0.004014499362834156,2.833212769355811,-3.1351744874383565,0.0020656359023951566,1.0511160561735289e-10
2016-07-28,1.532216943014589,0.0,-0.003991764510340667,2.833212769355811,-3.139166251948697,0.0019863236925536675,1.3437839729846246e-10
2016-07-29,1.5279880018059862,0.0,-0.004228941208602954,2.833212769355811,-3.1433951931573,0.0019216146670109542,0.0
2016-07-30,1.524111591795056,0.0,-0.003876410010930087,2.833212769355811,-3.14727160316823,0.0018476525936980868,0.0
2016-07-31,1.520536097300737,0.0,-0.0035754944943191536,2.833212769355811,-3.150847097662549,0.0017654691201631535,0.0
2016-08-01,1.516954743634708,0.0,-0.0035813536660289635,2.833212769355811,-3.154428451328578,0.0017040108727069635,8.743161142993339e-12
2016-08-02,1.514085049412631,0.0,-0.002869694222076946,2.833212769355811,-3.157298145550655,0.0016330347327709461,1.826773473596649e-05
2016-08-03,1.5112133785997286,0.0,-0.002871670812902405,2.833212769355811,-3.1601698163635574,0.0015888439948684048,1.2577201803328115e-05
2016-08-04,1.5077671923584381,0.0,-0.00344618624129045,2.833212769355811,-3.163616002604848,0.0015548503675764497,0.0
2016-08-05,1.5044475210156256,0.0,-0.0033196713428125246,2.833212769355811,-3.166935673947661,0.0014998046580875246,0.0
2016-08-06,1.501272964740509,0.0,-0.0031745562751166467,2.833212769355811,-3.1701102302227775,0.0014496145437856468,0.0
2016-08-07,1.5014719003347692,0.0001989355942602078,0.0,2.8334117049500716,-3.1701102302227775,0.0,0.0014222007231604007
2016-08-08,1.5042626637347773,0.002790763400008167,0.0,2.8362024683500797,-3.1701102302227775,0.0,0.0014376549465935533
2016-08-09,1.5043623301418203,9.966640704295315e-05,0.0,2.8363021347571227,-3.1701102302227775,0.0,0.0014498951683570255
2016-08-10,1.5018379281622507,0.0,-0.0025244019795696016,2.8363021347571227,-3.172634632202347,0.0014146998517316016,5.820960139466327e-09
2016-08-11,1.4987632554622432,0.0,-0.003074672700007497,2.8363021347571227,-3.1757093049023544,0.0013715350929994969,0.0
2016-08-12,1.495414841167223,0.0,-0.0033484142950201967,2.8363021347571227,-3.179057719197375,0.0013404615864661966,0.0
2016-08-13,1.4922029354135449,0.0,-0.003211905753678135,2.8363021347571227,-3.182269624951053,0.0013217022249241348,0.0
2016-08-14,1.4890418654580166,0.0,-0.0031610699555282284,2.8363021347571227,-3.1854306949065814,0.0013110774537232284,4.799067241691157e-11
2016-08-15,1.4859079552624777,0.0,-0.0031339101955389914,2.8363021347571227,-3.1885646051021204,0.0013036174713539914,7.558805057567008e-11
2016-08-16,1.4829942417144653,0.0,-0.0029137135480123977,2.8363021347571227,-3.191478318650133,0.0012974852718223976,0.0
2016-08-17,1.4800127609764693,0.0,-0.0029814807379959785,2.8363021347571227,-3.194459799388129,0.0012900136135119784,1.5981303520123946e-10
2016-08-18,1.4769619614323521,0.0,-0.003050799544117133,2.8363021347571227,-3.1975105989322463,0.0012780410464531332,5.474093032163674e-11
2016-08-19,1.4739749801597695,0.0,-0.0029869812725826783,2.8363021347571227,-3.200497580204829,0.0012555253844136784,2.544183633950217e-09
2016-08-20,1.4711044988817004,0.0,-0.0028704812780691036,2.8363021347571227,-3.203368061482898,0.0012262681071251037,0.0
2016-08-21,1.4684895695985227,0.0,-0.002614929283177636,2.8363021347571227,-3.205982990766076,0.0011954092370336361,3.6739924470785557e-11
2016-08-22,1.4661969390182754,0.0,-0.0022926305802473124,2.8363021347571227,-3.2082756213463233,0.0011694807879753125,3.5747631851185124e-11
2016-08-23,1.463824601579858,0.0,-0.002372337438417471,2.8363021347571227,-3.2106479587847407,0.0011475715688904712,0.0
2016-08-24,1.4613823990446475,0.0,-0.002442202535210436,2.8363021347571227,-3.2130901613199514,0.001133324932395436,0.0
2016-08-25,1.4589053132697687,0.0,-0.0024770857748788178,2.8363021347571227,-3.21556724709483,0.0011169649550938179,0.0
2016-08-26,1.456510611886939,0.0,-0.0023947013828296004,2.8363021347571227,-3.21796194847766,0.0010967436545476004,0.0
2016-08-27,1.4542453956581023,0.0,-0.002265216228836797,2.8363021347571227,-3.220227164706497,0.0010757055862317972,0.0
2016-08-28,1.4520483011973744,0.0,-0.002197094460727911,2.8363021347571227,-3.2224242591672247,0.0010514464829679108,0.0
2016-08-29,1.4498580268479042,0.0,-0.002190274349470167,2.8363021347571227,-3.2246145335166947,0.001035153213874167,0.0
2016-08-30,1.4476505052464976,0.0,-0.0022075216014065813,2.8363021347571227,-3.2268220551181015,0.0010216486536125814,0.0
2016-08-31,1.4474056512924816,0.0,-0.0002448539540160777,2.8363021347571227,-3.227066909072118,0.0,0.0010097838342054753
2016-09-01,1.4505945034607357,0.0031888521682541526,0.0,2.8394909869253766,-3.227066909072118,0.0,0.0010196951839995699
2016-09-02,1.456206374908923,0.0056118714481872,0.0,2.845102858373564,-3.227066909072118,0.0,0.0010608912347420945
2016-09-03,1.4584862286427656,0.0022798537338426517,0.0,2.8473827121074065,-3.227066909072118,0.0,0.0011053678374565877
2016-09-04,1.4568045777352754,0.0,-0.001681650907490173,2.8473827121074065,-3.228748559979608,0.001093010494206573,0.0
2016-09-05,1.4562188087719374,0.0,-0.0005857689633379515,2.8473827121074065,-3.229334328942946,0.0,0.0010632769699493616
2016-09-06,1.457950361377641,0.001731552605703568,0.0,2.8491142647131102,-3.229334328942946,0.0,0.0010716067067181186
2016-09-07,1.4585420105705935,0.0005916491929525147,0.0,2.849705913906063,-3.229334328942946,0.0,0.00111232613798446
2016-09-08,1.456900320089213,0.0,-0.00164169048138052,2.849705913906063,-3.230976019424326,0.00112889673970942,0.0
2016-09-09,1.4549716019381165,0.0,-0.0019287181510965201,2.849705913906063,-3.2329047375754225,0.0011324742271298202,0.0
2016-09-10,1.4528079430577627,0.0,-0.002163658880353747,2.849705913906063,-3.2350683964557763,0.0011535240405697472,0.0
2016-09-11,1.4508802218723669,0.0,-0.0019277211853958587,2.849705913906063,-3.236996117641172,0.0011763463652341587,5.451890566603168e-10
2016-09-12,1.4490458985067889,0.0,-0.0018343233655779834,2.849705913906063,-3.23883044100675,0.0011953501414927834,5.389651572262899e-10
