datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-09-12,1.4123991312660922,0.0,-0.0019715664897315133,2.918668384929447,-2.914432858808123,0.0013338877119511133,0.0
2016-09-13,1.4102969477860683,0.0,-0.0021021834800238892,2.918668384929447,-2.916535042288147,0.001291859381413689,3.579643287517087e-11
2016-09-14,1.4081808264035234,0.0,-0.002116121382544911,2.918668384929447,-2.9186511636706918,0.001259819910871611,3.5881157637099315e-11
2016-09-15,1.4060667455903255,0.0,-0.0021140808131978606,2.918668384929447,-2.9207652444838894,0.0012237069643135606,0.0
2016-09-16,1.4039929227959054,0.0,-0.0020738227944201437,2.918668384929447,-2.9228390672783098,0.0011950115288830439,6.47863919629732e-11
2016-09-17,1.4121647991545916,0.008171876358686214,0.0,2.926840261288133,-2.9228390672783098,0.0,0.0012080802776009813
2016-09-18,1.4200421838381712,0.007877384683579569,0.0,2.9347176459717126,-2.9228390672783098,0.0,0.0013546903621271052
2016-09-19,1.420413319708675,0.0003711358705038581,0.0,2.935088781842216,-2.9228390672783098,0.0,0.0013415029240967438
2016-09-20,1.420579929993895,0.00016661028522002574,0.0,2.935255392127436,-2.9228390672783098,0.0,0.001401176390199256
2016-09-21,1.4185257838756122,0.0,-0.002054146118282807,2.935255392127436,-2.924893213396593,0.001529644759227807,0.0
2016-09-22,1.416411708204061,0.0,-0.0021140756715511966,2.935255392127436,-2.9270072890681442,0.0016301282287971967,7.73440767595085e-10
2016-09-23,1.4144773784318907,0.0,-0.00193432977217034,2.935255392127436,-2.9289416188403146,0.00162187061352174,0.0
2016-09-24,1.412573347077546,0.0,-0.001904031354344804,2.935255392127436,-2.9308456501946596,0.001556505244943604,0.0
2016-09-25,1.4103660444870205,0.0,-0.002207302590525373,2.935255392127436,-2.933052952785185,0.001479986813537273,3.173525034341068e-10
2016-09-26,1.4080709820981543,0.0,-0.0022950623888662314,2.935255392127436,-2.935348015174051,0.0014092335735458312,2.2508240844071326e-10
2016-09-27,1.4060581319499281,0.0,-0.002012850148226164,2.935255392127436,-2.9373608653222774,0.001350486878033364,0.0
2016-09-28,1.4042029116902122,0.0,-0.0018552202597159617,2.935255392127436,-2.939216085581993,0.0012998392141801616,0.0
2016-09-29,1.4023727677870312,0.0,-0.0018301439031809252,2.935255392127436,-2.941046229485174,0.0012668092508766253,0.0
2016-09-30,1.4006107413988413,0.0,-0.0017620263881898968,2.935255392127436,-2.9428082558733637,0.0012301321029547967,0.0
2016-10-01,1.4005970742379286,0.0,-1.3667160912778087e-05,2.935255392127436,-2.9428219230342765,0.0,0.0012001190218108209
