datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-12-02,13110.0,34021568867.35,9.04438577224e-09,0.0,0.007006226268325,0.0007145632413181,188406002092.5,17089521453350.0,907618694784.9,0.07970836939149,272.1058158229,2.041312394692,0.0001351296231857,0.0001349641211977,1.0854102809640002e-11,0.0,1.654911338831e-07,0.000687137248261,0.0007148572230448,0.007010453439239,1066393344.305,0.1432530234012,1.629619058061261e-13,7.942908692771595e-22,0.7145632413181,7.006226268325,0.0,613001.2408531532,0.0029878227433378776,0.13512962318570002,0.0797083693914963,0.0165460840512139,1.500826169133008,9.365218576137924e-05,0.0068754893180413,1.5971742747614797,-0.0024083891252054774,0.004597837143119522,-0.0024083891252054774,0.004597837143119522,0.007006226268325,4.3208887022450237e-19,0.1890103936736559,0.0444734504977206,0.1951923221231271,1.0252848406465833,0.07970810890670428,-0.2607613935794375,2.6538238652584516,1.025936805077156,0.7503844096167509,0.5971902874794881,2.89355998918246,-0.08654200178674933,0.1890103936736559,0.2755523954604052,0.0797083693914963,0.18901066961670954,-2.759430536292129e-07,-2.604847920140152e-07,79.70836939149,143.2530234012,-0.5971902874794881,3.6797606703356074,0.0077207895096431,-0.0001351296231857,-2.89355998918246
2015-12-03,13111.0,33371043807.56,5.17838136839e-09,0.0,0.006242542998053,0.006071268140142,200326273319.0,17113323859200.0,978177487146.7,0.08590494325859,273.4243074275,2.03764530064,4.258848139451e-05,4.223005852404e-05,0.0,0.0,3.584228704696e-07,0.001054982829988,0.006067909228238,0.00623880392562,1143168282.486,0.155639269395,9.330416879981982e-14,4.54772843853215e-22,6.071268140142,6.242542998053,0.0,601280.0686046847,0.002930692703969908,0.04258848139451,0.08590494325859267,0.01759293928637834,1.502916530392422,0.00010039467042779606,0.0061965738670959605,1.6065148076078208,0.003097986954777582,0.009340529952830582,0.003097986954777582,0.009340529952830582,0.006242542998053,4.325436430683556e-19,0.19835092362648649,0.04457384516814839,0.19523455218165114,1.0315236445722034,0.08590468277380024,-0.261809636847959,2.6598951333985936,1.032179348075209,0.7503844096167509,0.5972328759608826,2.89649068188643,-0.08344401483197174,0.19835092362648649,0.2817949384584582,0.08590494325859267,0.1983512024630507,-2.78836564227003e-07,-2.6048479243034883e-07,85.90494325859,155.639269395,-0.5972328759608826,3.692074481473803,0.012313811138195,-4.258848139451e-05,-2.89649068188643
2015-12-04,13112.0,34416115428.33,2.834016727475e-09,0.0,0.007172623751601,0.006179063266006,212712438003.5,17136937937260.0,1057714737529.0,0.0928900181257,272.6272064884,2.123480931386,0.0001925612888242,0.0001925612864357,0.0,0.0,2.388560160077e-12,0.001136175173558,0.006184065167223,0.007177636153544,1029000366.608,0.1715848814329,5.106336445900901e-14,2.4888739453388235e-22,6.179063266006,7.172623751601,0.0,620110.1878978378,0.0030224723855339225,0.19256128882419998,0.09289001812569728,0.018680709950082013,1.504990352436482,9.036828108197329e-05,0.0069850748671083,1.6166514487933434,0.0029640295916478774,0.010136653343248878,0.0029640295916478774,0.010136653343248878,0.007172623751601,4.327925304628895e-19,0.20848757696973536,0.04466421344923036,0.19542711346808683,1.0387012807257474,0.09288975764090854,-0.26295582632706554,2.6660741966645998,1.03935197182681,0.7503844096167509,0.5974254372497068,2.899513154271964,-0.08047998524032386,0.20848757696973536,0.2889675622100592,0.09289001812569728,0.2084878436485733,-2.666788379568352e-07,-2.604847887388573e-07,92.8900181257,171.58488143289998,-0.5974254372497068,3.70542616849141,0.013351687017607,-0.0001925612888242,-2.899513154271964
2015-12-05,13113.0,37321542954.98,7.214861310667e-09,0.0,0.01570779407429,0.003064124389128,217503146414.3,17129686318680.0,1232680871899.0,0.1082557938083,272.2754696921,2.279548694714,0.0003323117533529,0.0003322590309336,5.272241923895e-08,0.0,0.0,0.001527604632284,0.003061563243264,0.01569803470709,1169461164.171,0.1953518736514,1.299975010930991e-13,6.336194194362114e-22,3.0641243891279997,15.707794074289998,0.0,672460.2334230631,0.003277631178389467,0.3323117533529,0.10825579380826111,0.019101436801400883,1.5043535049411825,0.00010270374883016588,0.0153657756761564,1.6318134392996746,-0.0005458185426143671,0.015161975531675632,-0.0005458185426143671,0.015161975531675632,0.01570779407429,4.334261498823257e-19,0.223649552501411,0.04476691719806053,0.19575937249902042,1.0543993154328375,0.10825553331706494,-0.2644711104462856,2.669138321053728,1.0550597659011,0.7503844096167509,0.5977577490030597,2.902790785450353,-0.08102580378293824,0.223649552501411,0.3046753562843492,0.10825579380826111,0.22364983415490447,-2.816534934724224e-07,-2.604911961689993e-07,108.2557938083,195.3518736514,-0.5977577490030597,3.7241980869548277,0.018771918463417997,-0.0003323117533529,-2.902790785450353
2015-12-06,13114.0,44572501585.25,6.475822226849e-09,0.0,0.01625462925169,0.01119371678304,236407490939.1,17193679810330.0,1417058280507.0,0.1244480810289,273.7004283597,2.370873163739,6.514368373959e-05,6.468330625075e-05,4.603774888468e-07,0.0,0.0,0.002207017138535,0.01119508739385,0.01625697050162,1127250824.3,0.2280313999013,1.1668148156484684e-13,5.687159521253283e-22,11.193716783040001,16.254629251689998,0.0,803108.1366711712,0.003914420715961732,0.06514368373959,0.1244480810288943,0.020761643323308168,1.5099735047278757,9.899677652790888e-05,0.01619228719536925,1.6552822258566062,0.007214152383338679,0.023468781635028677,0.007214152383338679,0.023468781635028677,0.01625462925169,4.33994865834451e-19,0.2471183341364397,0.04486591397458844,0.19582405580527118,1.0706562859344575,0.12444782051243419,-0.26668183944556056,2.680332037836768,1.0713143951527901,0.7503844096167509,0.5978228926867992,2.906705206166315,-0.07381165139959955,0.2471183341364397,0.32092998553603924,0.1244480810288943,0.2471186207118361,-2.865753964131912e-07,-2.605164601127141e-07,124.44808102889999,228.0313999013,-0.5978228926867992,3.751646432989558,0.02744834603473,-6.514368373959e-05,-2.906705206166315
2015-12-07,13115.0,54312258368.88,5.971473461753e-09,2.485397009021e-05,0.004395400650743,0.03354878933192,301008108766.8,17456916242160.0,1466369471868.0,0.1287786602454,275.1438446262,2.542504172741,3.944936266031e-05,3.850861808419e-05,9.407445761244e-07,0.0,0.0,0.002953605136971,0.03353698452864,0.004393941766695,1278449461.775,0.2432985329003,1.0759411642798198e-13,5.244233236224036e-22,33.54878933192,4.395400650743,0.02485397009021,978599.2498897297,0.004769780060093464,0.03944936266031,0.12877866024538878,0.026434961797592707,1.5330913039382341,0.0001122752567053191,0.0043305791785206,1.688417201237921,0.028764413879256434,0.03313496055990923,0.028764413879256434,0.03313496055990923,0.0043705466806527905,4.345192891580734e-19,0.2802532946963489,0.04497818923129376,0.19586256442335537,1.0750502277011524,0.12877839969095478,-0.26962218089520357,2.713880827168688,1.075709795803533,0.7504092635868411,0.5978623420494595,2.911474986226408,-0.04504723752034312,0.2802532946963489,0.32530053221669203,0.12877866024538878,0.2802535960931509,-3.013968020160185e-07,-2.6055443400063716e-07,128.7786602454,243.29853290030002,-0.5978623420494595,3.789590622972221,0.037944189982663,-3.944936266031e-05,-2.911474986226408
2015-12-08,13116.0,79238879368.26,4.563820969097e-09,0.00216082187908,0.0,0.06690855471138,473943825712.6,17990929571800.0,1441330472448.0,0.1265796995734,277.3762130594,3.52226411506,3.980724530145e-05,3.813767506691e-05,1.669489108805e-06,0.0,8.112573894656001e-11,0.005069531156715,0.06688499359063,0.0,1546712500.809,0.2430051722223,8.22310084521982e-14,4.0080127230924056e-22,66.90855471138,0.0,2.1608218790800002,1427727.5561848648,0.006958871498730351,0.039807245301449995,0.12657969957343412,0.04162242332356523,1.5799891168452451,0.00013583449973575827,-0.00219895955414691,1.74832707424198,0.0620706978464282,0.0599098759673482,0.0620706978464282,0.0599098759673482,-0.00216082187908,4.349200904303827e-19,0.3401631706636971,0.04511402373102952,0.19590070209842228,1.0750502277011524,0.12657944013680786,-0.2746681510122943,2.780789381880068,1.075709795803533,0.7525700854659211,0.597902149294761,2.9184338577251387,0.01702346032608508,0.3401631706636971,0.323139710337612,0.12657969957343412,0.34016346909720996,-2.9843351284641884e-07,-2.5943662626537467e-07,126.5796995734,243.0051722223,-0.597902149294761,3.856499177683601,0.06690855471138,-3.980724530145e-05,-2.9184338577251387
2015-12-09,13117.0,184841495806.7,7.217540153084e-09,0.001930026048958,0.001057324131338,0.05426338404582,579550264699.6,18340809142290.0,1425400256759.0,0.1251806852914,274.7901845654,4.673056490866,0.0005308980573777,0.000527228842302,3.669215075629e-06,0.0,0.0,0.00414737348731,0.05430811876271,0.001058239423299,1026352027.122,0.2470486896546,1.3004576852403605e-13,6.338546792012898e-22,54.26338404582,1.057324131338,1.9300260489580001,3330477.4019225226,0.016233044020902282,0.5308980573776999,0.1251806852914223,0.05089693154740835,1.610716040174832,9.01357001278379e-05,-0.0013990154679610002,1.7868837927137906,0.039429468016498014,0.038556766098878016,0.039429468016498014,0.038556766098878016,-0.00087270191762,4.3555394510958395e-19,0.37871993676257515,0.045204159431157354,0.19642793094072428,1.0761084671244514,0.12518042466884685,-0.2788611745084553,2.835052765925888,1.0767671199348712,0.7545001115148791,0.5984330473521388,2.934666901746041,0.05645292834258309,0.37871993676257515,0.322267008419992,0.1251806852914223,0.3787201875690205,-2.508064453343728e-07,-2.606225754375746e-07,125.1806852914,247.0486896546,-0.5984330473521388,3.9118198858607593,0.055320708177158,-0.0005308980573777,-2.934666901746041
2015-12-10,13118.0,261149966611.9,5.360976271851e-09,8.370296753431e-06,0.01032166026512,0.01488603342946,474984159479.4,18353814707270.0,1525867565387.0,0.1340038677511,272.303617035,4.314361903773,0.001497434732504,0.001492470147591,4.964584912585e-06,0.0,0.0,0.001808284233907,0.01489017982127,0.01032402299573,952389397.734,0.2641203837961,9.659416706037837e-14,4.708085889273326e-22,14.886033429460001,10.32166026512,0.008370296753431,4705404.803818018,0.022934562856499415,1.4974347325039998,0.1340038677510872,0.04171378692003037,1.6118582074566734,8.364019643416154e-05,0.00882318255138557,1.787659502324225,-0.009537593862789982,0.000775696105576585,-0.009537593862789982,0.000775696105576585,0.010313289968366569,4.360247536985113e-19,0.37949563286815174,0.04528779962759152,0.19792040108831527,1.0864324901201814,0.1340036072202324,-0.2806759678647823,2.849938799355348,1.0870887801999911,0.7545084818116324,0.5999304820846427,2.9576014646025404,0.04691533447979311,0.37949563286815174,0.33258029838835856,0.1340038677510872,0.37949589717945487,-2.6431130312198903e-07,-2.6053085477872884e-07,134.0038677511,264.1203837961,-0.5999304820846427,3.9370275795553393,0.02520769369458,-0.001497434732504,-2.9576014646025404
2015-12-11,13119.0,199032332458.0,8.05948635661e-09,0.0,0.01031363000515,0.002455640244002,376661444549.7,18281070968040.0,1633015511554.0,0.143413753336,271.4977109669,3.703008151693,0.0009202657565616,0.0009168215513028,3.444205258843e-06,0.0,0.0,0.0008982191358489,0.0024594476124,0.01032670707589,759816373.1714,0.2798505183743,1.4521597038936937e-13,7.077955966636863e-22,2.4556402440019998,10.31363000515,0.0,3586168.1523963963,0.017479303552879282,0.9202657565616,0.14341375333596207,0.03307894574033357,1.6054697484366247,6.67281585212457e-05,0.0094098855245872,1.7820291756714415,-0.015943929065438883,-0.005630299060288883,-0.015943929065438883,-0.005630299060288883,0.01031363000515,4.367325492951749e-19,0.37386533380786285,0.045354527786112764,0.19883722263961806,1.0967591971960713,0.14341349274481963,-0.28159107143976925,2.85239443959935,1.0974024102051412,0.7545084818116324,0.6008507478412043,2.9750807681554194,0.03097140541435423,0.37386533380786285,0.3428939283935086,0.14341375333596207,0.37386557052667135,-2.367188084995142e-07,-2.6059114244247894e-07,143.413753336,279.85051837429995,-0.6008507478412043,3.9497968498044913,0.012769270249151999,-0.0009202657565616,-2.9750807681554194
2015-12-12,13120.0,137207968304.5,5.419617039497e-09,0.0,0.01537788305105,0.002430048553497,328618478893.2,18219518889010.0,1805209220600.0,0.158536050669,271.8848932711,3.244026671379,0.0002447139036247,0.0002422490825453,2.464821079321e-06,0.0,0.0,0.001158622072191,0.002427471092766,0.01536454650767,941518085.9607,0.3023049249282,9.765075746841441e-14,4.759585048510411e-22,2.430048553497,15.377883051049999,0.0,2472215.6451261262,0.012049799639333909,0.2447139036247,0.15853605066896623,0.028859743915586204,1.6000641569913088,8.268546231555496e-05,0.0151222974251247,1.7875426370381766,-0.009864464989461608,0.00551341806158839,-0.009864464989461608,0.00551341806158839,0.01537788305105,4.37208507800026e-19,0.37937875186945125,0.04543721324842832,0.19907947172216336,1.1121237437037412,0.15853579016994432,-0.2827337795078492,2.8548244881528473,1.1127802932561912,0.7545084818116324,0.601095461744829,2.9871305677947535,0.02110694042489262,0.37937875186945125,0.35827181144455855,0.15853605066896623,0.3793790318934065,-2.80023955245845e-07,-2.6049902190905527e-07,158.53605066900002,302.30492492819997,-0.601095461744829,3.9676047814090385,0.017807931604547,-0.0002447139036247,-2.9871305677947535
2015-12-13,13121.0,105847864288.7,9.166801759343e-09,0.0,0.02013409390695,0.00279043686987,307045484744.5,18167024576350.0,2032002217798.0,0.1784533354274,271.3051556504,3.069236389497,0.0002305306166773,0.0002291980804005,1.332536276857e-06,0.0,0.0,0.001481836578153,0.002792346479689,0.02014648286629,778414015.451,0.3304710757508,1.6516759926744142e-13,8.050416160119908e-22,2.79043686987,20.13409390695,0.0,1907168.7259225224,0.009295710538470314,0.2305306166773,0.17845333542734923,0.026965172774240674,1.5954540315184664,6.836143001416553e-05,0.0199172847858895,1.8009409011500703,-0.006735804285277614,0.013398289621672386,-0.006735804285277614,0.013398289621672386,0.02013409390695,4.38013549416038e-19,0.39277704149112364,0.04550557467844248,0.19930866980256387,1.1322702265700313,0.17845307495583382,-0.28422991465516123,2.8576149250227174,1.1329143871631413,0.7545084818116324,0.6013259923615063,2.9964262783332236,0.014371136139615005,0.39277704149112364,0.37840590535150853,0.17845333542734923,0.3927772960053002,-2.5451417656752184e-07,-2.604715154119752e-07,178.4533354274,330.47107575079997,-0.6013259923615063,3.990529312185859,0.02292453077682,-0.0002305306166773,-2.9964262783332236
2015-12-14,13122.0,90717378441.46,-7.449605305429e-10,0.0,0.008945458631542,0.0004680211908365,284505846959.9,18104172422070.0,2125936865119.0,0.1867028102458,269.5869187412,2.906637574378,0.000705205538664,0.0007044070605603,7.984781037712e-07,0.0,0.0,0.0005845719744651,0.000468499049811,0.008953881885546,676710712.4335,0.3423073077216,-1.3422712262034234e-14,-6.542349721506245e-23,0.46802119083649996,8.945458631542,0.0,1634547.3593055857,0.007966929672767199,0.705205538664,0.1867028102457328,0.02498570960891748,1.5899342656088526,5.942970076284664e-05,0.0082494748249857,1.8016822151642657,-0.0082041140205947,0.0007413446109473011,-0.0082041140205947,0.0007413446109473011,0.008945458631542,4.379481259188229e-19,0.39351838610207096,0.045565004379205326,0.20001307686312417,1.1412241084555772,0.18670254978081952,-0.28482338774260485,2.8580829462135537,1.1418598457946834,0.7545084818116324,0.6020311979001703,3.004393208005991,0.006167022119020305,0.39351838610207096,0.38735136398305053,0.1867028102457328,0.3935186100194956,-2.239174246576603e-07,-2.6046491327647026e-07,186.70281024579998,342.3073077216,-0.6020311979001703,3.999942792008237,0.0094134798223785,-0.000705205538664,-3.004393208005991
2015-12-15,13123.0,78647826464.29,9.84237436886e-09,0.0,0.006466440830136,0.0,267150072849.2,18042877844650.0,2193022001210.0,0.1925943226606,269.5927417842,2.743674202417,0.0005761100799674,0.0005758883506233,2.217293441336e-07,0.0,0.0,0.0003767976924035,0.0,0.00646740078394,665877040.1566,0.3503081916249,1.773400787181982e-13,8.643713669520814e-22,0.0,6.466440830136,0.0,1417077.9543115315,0.006906964388982327,0.5761100799674,0.19259432266052223,0.02346150075134332,1.5845512883225081,5.8478272198543854e-05,0.0058915124333167,1.8006655900065722,-0.007483074468949727,-0.001016633638813727,-0.007483074468949727,-0.001016633638813727,0.006466440830136,4.38812497285775e-19,0.39250175246325725,0.04562348265140387,0.20058896521374747,1.1476915092395172,0.19259406221413622,-0.28520114538881236,2.8580829462135537,1.1483262866248194,0.7545084818116324,0.6026073079801377,3.0113001723949733,-0.001316052349929422,0.39250175246325725,0.3938178048131865,0.19259432266052223,0.3925019848618021,-2.3239854485268552e-07,-2.604463860134132e-07,192.5943226606,350.3081916249,-0.6026073079801377,4.006409232838373,0.006466440830136,-0.0005761100799674,-3.0113001723949733
2015-12-16,13124.0,68748771541.65,8.196919430719e-09,0.0,0.007701097998053,0.0,255493116188.3,17985786029250.0,2276840532949.0,0.1999553857678,269.0230169,2.634740470953,0.0003422165530505,0.0003422164933324,5.971815433823e-11,0.0,0.0,0.00043734810911,0.0,0.007703279600408,641008127.0447,0.3593546212932,1.4769224199493694e-13,7.198651654161073e-22,0.0,7.701097998053,0.0,1238716.604354054,0.006037615254886433,0.34221655305049997,0.1999553857678533,0.02243777017720846,1.5795374035961551,5.629424874896282e-05,0.007361063107075599,1.801986853789966,-0.0063798318079369325,0.0013212661901160676,-0.0063798318079369325,0.0013212661901160676,0.007701097998053,4.39532362451191e-19,0.3938230186533733,0.04567977690015283,0.20093118170707988,1.1553947888399252,0.19995512532121182,-0.28564067510027735,2.8580829462135537,1.1560273846228724,0.7545084818116324,0.6029495245331882,3.0173377876498595,-0.007695884157866355,0.3938230186533733,0.40151890281123953,0.1999553857678533,0.3938232486451958,-2.2999182247573913e-07,-2.6044664147573116e-07,199.9553857678,359.3546212932,-0.6029495245331882,4.014110330836426,0.007701097998053,-0.0003422165530505,-3.0173377876498595
2015-12-17,13125.0,62486755146.64,5.446262187406e-09,0.0,0.02685608942471,0.0,246612408217.0,17932179980920.0,2577514591293.0,0.2263610107805,268.5159086442,2.558015062409,0.0004313199426946,0.0004313199426946,0.0,0.0,0.0,0.001470278947914,0.0,0.02683694495535,859328713.5072,0.389004281906,9.813085022353153e-14,4.782985197760586e-22,0.0,26.85608942471,0.0,1125887.4801196395,0.0054876760361186275,0.4313199426946,0.22636101078046245,0.021657853726058073,1.574829643909783,7.54674743022831e-05,0.0264056250126554,1.822923975890606,-0.005918995978813227,0.020937093445896775,-0.005918995978813227,0.020937093445896775,0.02685608942471,4.400106609709671e-19,0.4147601120992701,0.04575524437445511,0.20136250164977448,1.1822317337952752,0.2263607503338672,-0.28709180957883135,2.8580829462135537,1.1828834740475824,0.7545084818116324,0.6033808444758828,3.022825463685978,-0.013614880136679582,0.4147601120992701,0.42837499223594955,0.22636101078046245,0.4147603707458358,-2.586465657206105e-07,-2.604465952349422e-07,226.3610107805,389.004281906,-0.6033808444758828,4.040966420261136,0.02685608942471,-0.0004313199426946,-3.022825463685978
