datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-09-16,1.4448132960105822,0.0,-0.002131394986494728,2.8448401687421154,-3.23819729833901,0.0012590167311181278,0.0
2016-09-17,1.4529032581100179,0.008089962099435688,0.0,2.852930130841551,-3.23819729833901,0.0,0.0012816582380731207
2016-09-18,1.4606307357560462,0.0077274776460283245,0.0,2.860657608487579,-3.23819729833901,0.0,0.0014243044120319116
2016-09-19,1.4609184109696813,0.00028767521363515236,0.0,2.8609452837012146,-3.23819729833901,0.0,0.001403237736706325
2016-09-20,1.4611356724277467,0.00021726145806533204,0.0,2.8611625451592797,-3.23819729833901,0.0,0.0013239327414217516
2016-09-21,1.4593091921133117,0.0,-0.0018264803144349973,2.8611625451592797,-3.2400237786534447,0.0013005791702379974,0.0
2016-09-22,1.4575195167372919,0.0,-0.001789675376019817,2.8611625451592797,-3.2418134540294643,0.0012930024433176171,0.0
2016-09-23,1.4558851792930465,0.0,-0.0016343374442453484,2.8611625451592797,-3.2434477914737094,0.0013022816742427484,0.0
2016-09-24,1.4541978028975497,0.0,-0.0016873763954967647,2.8611625451592797,-3.245135167869206,0.0013304060028307646,0.0
2016-09-25,1.4520999763037146,0.0,-0.0020978265938351726,2.8611625451592797,-3.247232994463041,0.0013662456034333726,0.0
2016-09-26,1.4498172149182849,0.0,-0.00228276138542971,2.8611625451592797,-3.2495157558484706,0.0013917880303149102,0.0
2016-09-27,1.4477156168694525,0.0,-0.002101598048832365,2.8611625451592797,-3.251617353897303,0.001400267112801965,0.0
2016-09-28,1.4457354039017873,0.0,-0.0019802129676651514,2.8611625451592797,-3.2535975668649684,0.0013893669896872514,0.0
2016-09-29,1.4437796788071027,0.0,-0.0019557250946846683,2.8611625451592797,-3.255553291959653,0.0013770218464255683,0.0
2016-09-30,1.4418541492741004,0.0,-0.0019255295330022903,2.8611625451592797,-3.257478821492655,0.0013528286493613903,0.0
2016-10-01,1.4416779946626206,0.0,-0.00017615461147979516,2.8611625451592797,-3.257654976104135,0.0,0.0013228676051664002
