datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-05,1.4491859209307825,0.0,-0.003284420932819776,1.6998682758266799,-1.7791589605719729,0.0010161876016597758,1.0656054597740772e-11
2015-07-06,1.446109993915939,0.0,-0.0030759270148434936,1.6998682758266799,-1.7822348875868164,0.0009900899779664938,0.0
2015-07-07,1.443142751881891,0.0,-0.0029672420340480787,1.6998682758266799,-1.7852021296208644,0.0009677086222990789,0.0
2015-07-08,1.4399870001916018,0.0,-0.0031557516902891436,1.6998682758266799,-1.7883578813111536,0.0009448545055401438,7.891410506825902e-12
2015-07-09,1.4370785497659653,0.0,-0.0029084504256364774,1.6998682758266799,-1.79126633173679,0.0009278487820324772,1.9974046288478986e-12
2015-07-10,1.4353596232354602,0.0,-0.0017189265305050938,1.6998682758266799,-1.7929852582672952,4.582682046409391e-05,0.0008632361156753765
2015-07-11,1.4349027236719758,0.0,-0.0004568995634843809,1.6998682758266799,-1.7934421578307795,0.0,0.0008865692231041997
2015-07-12,1.4337798151858594,0.0,-0.001122908486116403,1.6998682758266799,-1.794565066316896,0.0002851635027539029,0.0005947327248442616
2015-07-13,1.4324635022119117,0.0,-0.001316312973947742,1.6998682758266799,-1.7958813792908437,0.00029497738608774194,0.0005959662104795883
2015-07-14,1.4308693696409227,0.0,-0.0015941325709889487,1.6998682758266799,-1.7974755118618326,0.00039005819618594876,0.0004911077562446129
2015-07-15,1.4285801302595167,0.0,-0.0022892393814060163,1.6998682758266799,-1.7997647512432386,0.0008633877780720163,0.0
2015-07-16,1.4265625737220309,0.0,-0.0020175565374858095,1.6998682758266799,-1.8017823077807245,0.0008494791565518095,2.429180252132637e-10
2015-07-17,1.4241826706646543,0.0,-0.0023799030573765645,1.6998682758266799,-1.804162210838101,0.0008380034897455646,4.281367795011537e-12
2015-07-18,1.4213217123392587,0.0,-0.0028609583253955684,1.6998682758266799,-1.8070231691634966,0.0008299399198845683,0.0
2015-07-19,1.4184496816821184,0.0,-0.0028720306571403675,1.6998682758266799,-1.809895199820637,0.0008185859991603674,0.0
2015-07-20,1.4157664614193455,0.0,-0.0026832202627729007,1.6998682758266799,-1.8125784200834099,0.0008059658504779006,0.0
2015-07-21,1.413477292529691,0.0,-0.0022891688896544693,1.6998682758266799,-1.8148675889730643,0.0007946057844104694,0.0
2015-07-22,1.4114846281917,0.0,-0.001992664337991057,1.6998682758266799,-1.8168602533110554,0.000790679502474057,1.6068743015872078e-11
2015-07-23,1.4092742996510885,0.0,-0.002210328540611428,1.6998682758266799,-1.8190705818516668,0.0007919212439374281,0.0
2015-07-24,1.4070204490209093,0.0,-0.002253850630179244,1.6998682758266799,-1.821324432481846,0.0007919938222082437,2.4233567626555375e-11
2015-07-25,1.4116019608216313,0.004581511800721971,0.0,1.7044497876274018,-1.821324432481846,0.0,0.0008019687263434944
2015-07-26,1.417367877626301,0.005765916804669757,0.0,1.7102157044320716,-1.821324432481846,0.0,0.00083696242704194
2015-07-27,1.417075639472083,0.0,-0.00029223815421808297,1.7102157044320716,-1.8216166706360641,0.0,0.0008562252340495622
2015-07-28,1.4148077203933016,0.0,-0.002267919078781322,1.7102157044320716,-1.8238845897148455,0.000836299186243322,0.0
2015-07-29,1.4118619483590815,0.0,-0.0029457720342200844,1.7102157044320716,-1.8268303617490655,0.0008154951165810845,0.0
2015-07-30,1.4084830924843965,0.0,-0.003378855874685005,1.7102157044320716,-1.8302092176237506,0.000798583696499005,6.162729201735981e-10
2015-07-31,1.4051834796160616,0.0,-0.0032996128683349113,1.7102157044320716,-1.8335088304920855,0.0007868130089639111,0.0
2015-08-01,1.4019654368178072,0.0,-0.003218042798254439,1.7102157044320716,-1.83672687329034,0.0007811155960764393,1.974477428345195e-11
2015-08-02,1.3990209860651537,0.0,-0.0029444507526534824,1.7102157044320716,-1.8396713240429934,0.0007791247194614825,1.4098744199018964e-11
2015-08-03,1.3964895773790138,0.0,-0.00253140868613988,1.7102157044320716,-1.8422027327291333,0.0007767654998788798,2.244080680828542e-11
2015-08-04,1.3941107775546364,0.0,-0.0023787998243773867,1.7102157044320716,-1.8445815325535106,0.0007769978635583867,7.747193479182984e-11
2015-08-05,1.3919496825966102,0.0,-0.0021610949580261885,1.7102157044320716,-1.8467426275115368,0.0007790967380901885,2.6576507752319734e-09
2015-08-06,1.3898107142476783,0.0,-0.0021389683489319022,1.7102157044320716,-1.8488815958604687,0.0007810303062919023,0.0
2015-08-07,1.3872822048929492,0.0,-0.002528509354729147,1.7102157044320716,-1.8514101052151979,0.000780339490731147,0.0
2015-08-08,1.3853107579621273,0.0,-0.001971446930821852,1.7102157044320716,-1.8533815521460197,0.0007776010722368519,2.518371332868932e-10
2015-08-09,1.3833415283372095,0.0,-0.0019692296249178565,1.7102157044320716,-1.8553507817709376,0.0007708218778908565,1.2595931296686264e-10
2015-08-10,1.3812809954214138,0.0,-0.0020605329157956653,1.7102157044320716,-1.8574113146867333,0.0007633763116506654,8.070864939910272e-13
2015-08-11,1.3791925243178444,0.0,-0.002088471103569356,1.7102157044320716,-1.8594997857903026,0.0007537504407803559,4.046929783473041e-12
2015-08-12,1.376444231898767,0.0,-0.0027482924190773694,1.7102157044320716,-1.86224807820938,0.0007414463047903694,1.8900113678971264e-11
2015-08-13,1.3737139794380304,0.0,-0.0027302524607366596,1.7102157044320716,-1.8649783306701166,0.0007263110087786595,4.872188806917532e-13
2015-08-14,1.3778059773337628,0.0040919978957323355,0.0,1.714307702327804,-1.8649783306701166,0.0,0.0007310587112001116
2015-08-15,1.3821623799935063,0.0043564026597435745,0.0,1.7186641049875475,-1.8649783306701166,0.0,0.0007710819445769543
2015-08-16,1.3803386961875823,0.0,-0.0018236838059240146,1.7186641049875475,-1.8668020144760407,0.0007736805174770145,0.0
2015-08-17,1.378063897196874,0.0,-0.002274798990708371,1.7186641049875475,-1.869076813466749,0.0007482394475793711,2.814198233713587e-09
2015-08-18,1.3755679203470081,0.0,-0.0024959768498657997,1.7186641049875475,-1.8715727903166148,0.0007265886633967998,0.0
2015-08-19,1.3731575339984579,0.0,-0.0024103863485502863,1.7186641049875475,-1.8739831766651651,0.0007126590715012863,0.0
2015-08-20,1.3711045114389957,0.0,-0.0020530225594621587,1.7186641049875475,-1.8760361992246273,0.0007005895085011587,0.0
2015-08-21,1.3695575415300192,0.0,-0.0015469699089765143,1.7186641049875475,-1.8775831691336038,0.0006895637550328143,2.261753902655511e-11
2015-08-22,1.36786882694944,0.0,-0.001688714580579287,1.7186641049875475,-1.879271883714183,0.000685538208057287,0.0
2015-08-23,1.3657996538274828,0.0,-0.002069173121957091,1.7186641049875475,-1.8813410568361402,0.0006877883833910907,0.0
2015-08-24,1.3638625156291817,0.0,-0.0019371381983011027,1.7186641049875475,-1.8832781950344413,0.0006896351675431027,0.0
2015-08-25,1.3619822711337957,0.0,-0.0018802444953860409,1.7186641049875475,-1.8851584395298273,0.0006886368865580408,0.0
2015-08-26,1.3600398837723362,0.0,-0.0019423873614594633,1.7186641049875475,-1.8871008268912868,0.0006873097661114634,0.0
2015-08-27,1.3582523822220334,0.0,-0.001787501550302828,1.7186641049875475,-1.8888883284415896,0.0006861452998778281,0.0
2015-08-28,1.3567780351634309,0.0,-0.0014743470586024987,1.7186641049875475,-1.890362675500192,0.0006833419404925987,0.0
2015-08-29,1.3621268714385533,0.005348836275122393,0.0,1.72401294126267,-1.890362675500192,0.0,0.0006903016092556317
2015-08-30,1.3754252525498183,0.013298381111265023,0.0,1.737311322373935,-1.890362675500192,0.0,0.0007442172095363795
2015-08-31,1.3821814945457938,0.006756241995975465,0.0,1.7440675643699104,-1.890362675500192,0.0,0.0008290504110897959
2015-09-01,1.381057899851644,0.0,-0.0011235946941496877,1.7440675643699104,-1.8914862701943418,0.0007131620033265877,0.00012405509538930223
2015-09-02,1.3851970773661748,0.004139177514530745,0.0,1.7482067418844411,-1.8914862701943418,0.0,0.0008053532432583136
2015-09-03,1.3913533020945965,0.0061562247284217,0.0,1.7543629666128628,-1.8914862701943418,0.0,0.0008310910746805277
2015-09-04,1.3950363894918825,0.0036830873972859557,0.0,1.7580460540101488,-1.8914862701943418,0.0,0.0008641433620142213
2015-09-05,1.398114252570837,0.0030778630789545236,0.0,1.7611239170891033,-1.8914862701943418,0.0,0.000907743547095457
2015-09-06,1.4007741136395218,0.0026598610686847657,0.0,1.763783778157788,-1.8914862701943418,0.0,0.0009608535302462096
2015-09-07,1.4015233322467686,0.0007492186072468598,0.0,1.764532996765035,-1.8914862701943418,0.0,0.0010123865208756001
2015-09-08,1.3997125674706348,0.0,-0.0018107647761338441,1.764532996765035,-1.8932970349704756,0.001036039980026444,0.0
2015-09-09,1.3976876377140017,0.0,-0.0020249297566330426,1.764532996765035,-1.8953219647271087,0.0010584728257263427,0.0
2015-09-10,1.395400497581338,0.0,-0.002287140132663623,1.764532996765035,-1.8976091048597723,0.0010983784324116231,0.0
2015-09-11,1.3929408423128853,0.0,-0.0024596552684528206,1.764532996765035,-1.9000687601282251,0.0011384220626448206,0.0
2015-09-12,1.3905437881377378,0.0,-0.0023970541751474617,1.764532996765035,-1.9024658143033726,0.0011677063836194616,0.0
2015-09-13,1.3883549446062902,0.0,-0.0021888435314476595,1.764532996765035,-1.9046546578348202,0.0011769054757806595,0.0
2015-09-14,1.3887340120082685,0.0003790674019783502,0.0,1.7649120641670133,-1.9046546578348202,0.0,0.0011657114084616632
2015-09-15,1.3892761132539155,0.0005421012456470198,0.0,1.7654541654126603,-1.9046546578348202,0.0,0.0011619947791063124
2015-09-16,1.3881536052782462,0.0,-0.0011225079756693734,1.7654541654126603,-1.9057771658104896,0.0007321715941262735,0.0004305147590820071
2015-09-17,1.390367515671373,0.0022139103931269055,0.0,1.7676680758057872,-1.9057771658104896,0.0,0.001151928517303263
2015-09-18,1.3919623495144213,0.00159483384304826,0.0,1.7692629096488355,-1.9057771658104896,0.0,0.0011417269285697584
2015-09-19,1.3903342458556964,0.0,-0.0016281036587248998,1.7692629096488355,-1.9074052694692145,0.0011134034592930999,0.0
2015-09-20,1.388904737086155,0.0,-0.0014295087695415098,1.7692629096488355,-1.908834778238756,0.0010810015881684099,0.0
2015-09-21,1.3897164064448728,0.0008116693587179036,0.0,1.7700745790075534,-1.908834778238756,0.0,0.0010574469798248624
2015-09-22,1.3901946508345915,0.0004782443897186628,0.0,1.770552823397272,-1.908834778238756,0.0,0.001033465243348768
2015-09-23,1.3884822030133972,0.0,-0.001712447821194285,1.770552823397272,-1.9105472260599503,0.001014810770027985,0.0
2015-09-24,1.386719269358159,0.0,-0.0017629336552382746,1.770552823397272,-1.9123101597151886,0.0010078833296810748,8.125585365149901e-10
2015-09-25,1.3864059894977119,0.0,-0.0003132798604470466,1.770552823397272,-1.9126234395756356,0.0,0.0010067403690700765
2015-09-26,1.386138904213034,0.0,-0.0002670852846777816,1.770552823397272,-1.9128905248603134,0.0,0.0010087704363001121
2015-09-27,1.384601389814698,0.0,-0.0015375143983360484,1.770552823397272,-1.9144280392586495,0.0010114897837862485,0.0
2015-09-28,1.3829808661389091,0.0,-0.0016205236757889097,1.770552823397272,-1.9160485629344384,0.0010133747104351097,0.0
2015-09-29,1.3812567989482982,0.0,-0.0017240671906109117,1.770552823397272,-1.9177726301250493,0.0010160846689113118,7.82402710328145e-11
2015-09-30,1.3795342617121698,0.0,-0.001722537236128474,1.770552823397272,-1.9194951673611778,0.0010146658145363742,0.0
2015-10-01,1.3778988104149117,0.0,-0.0016354512972580615,1.770552823397272,-1.9211306186584358,0.0010100763928645616,0.0
2015-10-02,1.3788838257137004,0.000985015298788694,0.0,1.7715378386960607,-1.9211306186584358,0.0,0.0010075459065215346
2015-10-03,1.3798543415053193,0.0009705157916188867,0.0,1.7725083544876796,-1.9211306186584358,0.0,0.0010193103821665734
2015-10-04,1.378415052830713,0.0,-0.0014392886746061873,1.7725083544876796,-1.922569907333042,0.0010162293423611871,0.0
2015-10-05,1.3769574166699423,0.0,-0.00145763616077077,1.7725083544876796,-1.9240275434938128,0.00099972202265527,0.0
2015-10-06,1.3755842780206824,0.0,-0.0013731386492599196,1.7725083544876796,-1.9254006821430727,0.0009859889545147196,0.0
2015-10-07,1.3793109982860419,0.0037267202653594733,0.0,1.776235074753039,-1.9254006821430727,0.0,0.0009861778512627408
2015-10-08,1.3828601774262856,0.0035491791402437745,0.0,1.7797842538932829,-1.9254006821430727,0.0,0.0010251134006533014
2015-10-09,1.3824545833144928,0.0,-0.00040559411179286187,1.7797842538932829,-1.9258062762548656,0.00016748214744326186,0.000859921919988455
2015-10-10,1.3934081837017254,0.010953600387232587,0.0,1.7907378542805155,-1.9258062762548656,0.0,0.0010357966290967303
2015-10-11,1.4029733271894036,0.00956514348767823,0.0,1.8003029977681937,-1.9258062762548656,0.0,0.0011430810585488903
2015-10-12,1.4015982001940412,0.0,-0.0013751269953623524,1.8003029977681937,-1.927181403250228,0.0011368977044433524,0.0
2015-10-13,1.4003029244153935,0.0,-0.001295275778647742,1.8003029977681937,-1.9284766790288757,0.001086040394989342,0.0
2015-10-14,1.3989737924421148,0.0,-0.0013291319732786633,1.8003029977681937,-1.9298058110021543,0.0010792475849091634,0.0
2015-10-15,1.3976011145480862,0.0,-0.0013726778940286177,1.8003029977681937,-1.931178488896183,0.0010997635232305176,0.0
2015-10-16,1.3961563131232702,0.0,-0.0014448014248160668,1.8003029977681937,-1.932623290320999,0.0011400335910130668,0.0
2015-10-17,1.3946905232397746,0.0,-0.0014657898834955496,1.8003029977681937,-1.9340890802044945,0.0011905152973613496,0.0
2015-10-18,1.4017427935038347,0.007052270264060079,0.0,1.8073552680322538,-1.9340890802044945,0.0,0.0012616502869532058
2015-10-19,1.4103965683675548,0.008653774863720098,0.0,1.8160090428959739,-1.9340890802044945,0.0,0.001405627716197598
2015-10-20,1.4108227248843546,0.0004261565167997805,0.0,1.8164351994127736,-1.9340890802044945,0.0,0.0014366358519519416
2015-10-21,1.4092774621046833,0.0,-0.0015452627796712637,1.8164351994127736,-1.9356343429841658,0.0013837032541244637,0.0
2015-10-22,1.4077455998068629,0.0,-0.00153186229782043,1.8164351994127736,-1.9371662052819862,0.00135155611594073,0.0
2015-10-23,1.4062414048069318,0.0,-0.0015041949999310411,1.8164351994127736,-1.9386704002819173,0.0013391340780042412,0.0
2015-10-24,1.4048061603444393,0.0,-0.0014352444624925464,1.8164351994127736,-1.9401056447444098,0.0013436212398656865,0.0
2015-10-25,1.4083216157724203,0.00351545542798104,0.0,1.8199506548407547,-1.9401056447444098,0.0,0.0013746999571657827
2015-10-26,1.4166589786538746,0.008337362881454258,0.0,1.828288017722209,-1.9401056447444098,0.0,0.0014676128267809207
2015-10-27,1.4199884946940422,0.003329516040167624,0.0,1.8316175337623766,-1.9401056447444098,0.0,0.0015402488912354725
2015-10-28,1.4227289327923915,0.0027404380983493404,0.0,1.834357971860726,-1.9401056447444098,0.0,0.0015265763448228035
2015-10-29,1.4277192005134223,0.004990267721030728,0.0,1.8393482395817566,-1.9401056447444098,0.0,0.0015580263823013123
2015-10-30,1.4516720839663955,0.023952883452973195,0.0,1.8633011230347298,-1.9401056447444098,0.0,0.0016789609779081257
2015-10-31,1.5090579432473834,0.05738585928098794,0.0,1.9206869823157178,-1.9401056447444098,0.0,0.0023869272121007355
2015-11-01,1.5586803490560244,0.04962240580864097,0.0,1.9703093881243587,-1.9401056447444098,0.0,0.0035102227988965144
2015-11-02,1.5767471109333817,0.01806676187735734,0.0,1.988376150001716,-1.9401056447444098,0.0,0.003779302255790619
2015-11-03,1.5759866865742451,0.0,-0.0007604243591365911,1.988376150001716,-1.9408660691035464,0.00031602615810899114,0.005333339790816118
2015-11-04,1.5690805213420662,0.0,-0.006906165232178907,1.988376150001716,-1.9477722343357253,0.006622849027700007,0.00139594859511687
2015-11-05,1.565312640100492,0.0,-0.0037678812415742335,1.988376150001716,-1.9515401155772996,0.0037351342426050435,0.004286971129340851
2015-11-06,1.5609905098316823,0.0,-0.004322130268809676,1.988376150001716,-1.9558622458461092,0.004291777191618677,0.0028426581745356694
2015-11-07,1.5579949819889662,0.0,-0.0029955278427160614,1.988376150001716,-1.9588577736888253,0.0029619489007150514,0.003196471630799416
2015-11-08,1.558036943698167,4.196170920067743e-05,0.0,1.9884181117109168,-1.9588577736888253,0.0,0.0055036571496535625
2015-11-09,1.555411972742876,0.0,-0.002624970955291017,1.9884181117109168,-1.9614827446441163,0.0019038323021688171,0.003141248931300843
2015-11-10,1.5513119636006458,0.0,-0.004100009142230077,1.9884181117109168,-1.9655827537863464,0.0036046318390318766,0.0010929639883061563
2015-11-11,1.550311738908394,0.0,-0.0010002246922518054,1.9884181117109168,-1.9665829784785982,0.0007284429115402054,0.0037194313545413195
2015-11-12,1.5580418228102797,0.007730083901885676,0.0,1.9961481956128024,-1.9665829784785982,0.0,0.004416934057212781
2015-11-13,1.5821140767325506,0.02407225392227086,0.0,2.0202204495350733,-1.9665829784785982,0.0,0.004717613824068253
2015-11-14,1.6032100831100968,0.021096006377546273,0.0,2.04131645591262,-1.9665829784785982,0.0,0.005196230700826952
2015-11-15,1.6074217935774315,0.004211710467334706,0.0,2.0455281663799543,-1.9665829784785982,0.0,0.005043604009259401
2015-11-16,1.6151005142213406,0.007678720643909065,0.0,2.0532068870238636,-1.9665829784785982,0.0,0.0054048249985779295
2015-11-17,1.658449622501959,0.04334910828061833,0.0,2.096555995304482,-1.9665829784785982,0.0,0.006790299039290797
2015-11-18,1.6916997800194271,0.03325015751746818,0.0,2.12980615282195,-1.9665829784785982,0.0,0.008722404302094923
2015-11-19,1.688442752837071,0.0,-0.003257027182356209,2.12980615282195,-1.9698400056609544,0.002213740048594209,0.006225384871365916
2015-11-20,1.6800964982407116,0.0,-0.008346254596359293,2.12980615282195,-1.9781862602573137,0.007838383574569693,0.0019678411647153747
2015-11-21,1.672571718941371,0.0,-0.0075247792993407,2.12980615282195,-1.9857110395566544,0.0073313696406379,0.0020740814969373916
2015-11-22,1.6666222554707715,0.0,-0.0059494634705994365,2.12980615282195,-1.9916605030272538,0.005916087620167137,0.002001044070407073
2015-11-23,1.6615794717047245,0.0,-0.005042783766046943,2.12980615282195,-1.9967032867933008,0.0049635950674742834,0.0016882250166833698
2015-11-24,1.6583791233994911,0.0,-0.0032003483052334136,2.12980615282195,-1.9999036350985342,0.0022653776731393137,0.00352913951615952
2015-11-25,1.6537716365782396,0.0,-0.004607486821251561,2.12980615282195,-2.0045111219197858,0.003348707891778561,0.001815925993358474
2015-11-26,1.6487698933460855,0.0,-0.005001743232154077,2.12980615282195,-2.00951286515194,0.0047237676812983765,7.71974342089754e-10
2015-11-27,1.6443050529359142,0.0,-0.004464840410171256,2.12980615282195,-2.013977705562111,0.004405873773034395,0.0
2015-11-28,1.640096577845133,0.0,-0.00420847509078115,2.12980615282195,-2.0181861806528922,0.004153473988270789,0.0
2015-11-29,1.6361028252278151,0.0,-0.003993752617317936,2.12980615282195,-2.02217993327021,0.0039305478656072364,0.0
2015-11-30,1.6334047023053637,0.0,-0.002698122922451418,2.12980615282195,-2.0248780561926614,0.002383995016436018,0.0013469528083417974
2015-12-01,1.6351194034593817,0.0017147011540179502,0.0,2.1315208539759682,-2.0248780561926614,0.0,0.0035533272847171745
2015-12-02,1.6393100393042834,0.004190635844901758,0.0,2.13571148982087,-2.0248780561926614,0.0,0.003397837244749158
2015-12-03,1.6482455772160594,0.008935537911775926,0.0,2.1446470277326455,-2.0248780561926614,0.0,0.0033013635468864874
2015-12-04,1.6580110859367132,0.009765508720653848,0.0,2.1544125364532993,-2.0248780561926614,0.0,0.0033380469301858636
2015-12-05,1.673162058995117,0.01515097305840385,0.0,2.169563509511703,-2.0248780561926614,0.0,0.0032585110450142557
2015-12-06,1.6972354445135678,0.02407338551845073,0.0,2.1936368950301537,-2.0248780561926614,0.0,0.003308508877178939
2015-12-07,1.731148235619411,0.03391279110584322,0.0,2.2275496861359967,-2.0248780561926614,0.0,0.004004657611778844
2015-12-08,1.7924883118027641,0.06134007618335313,0.0,2.28888976231935,-2.0248780561926614,0.0,0.005558505275502276
2015-12-09,1.8391403117404308,0.046651999937666666,0.0,2.3355417622570167,-2.0248780561926614,0.0,0.00824107712842055
2015-12-10,1.848524675439904,0.009384363699473264,0.0,2.3449261259564897,-2.0248780561926614,0.0,0.014333367918995494
2015-12-11,1.8414352102604272,0.0,-0.007089465179476839,2.3449261259564897,-2.031967521372138,0.006169709139476039,0.012728039799345925
2015-12-12,1.842990513831041,0.0015553035706137308,0.0,2.3464814295271035,-2.031967521372138,0.0,0.016050139287243293
2015-12-13,1.8527591471730926,0.009768633342051691,0.0,2.3562500628691554,-2.031967521372138,0.0,0.012896331587544482
2015-12-14,1.8511004672989249,0.0,-0.00165867987416779,2.3562500628691554,-2.0336262012463058,0.0009504022187969899,0.009398389993183808
2015-12-15,1.848287634778031,0.0,-0.0028128325208938154,2.3562500628691554,-2.0364390337671994,0.0022369218444086153,0.006482751455105646
2015-12-16,1.848075925823632,0.0,-0.00021170895439914794,2.3562500628691554,-2.0366507427215987,0.0,0.007565462767035806
2015-12-17,1.8679702553297066,0.019894329506074726,0.0,2.37614439237523,-2.0366507427215987,0.0,0.006698494244908562
2015-12-18,1.89598277562909,0.02801252029938328,0.0,2.4041569126746136,-2.0366507427215987,0.0,0.0060479352980053
2015-12-19,1.9043189434103769,0.008336167781286985,0.0,2.4124930804559006,-2.0366507427215987,0.0,0.0055534749364795
2015-12-20,1.912859761818406,0.008540818408029116,0.0,2.4210338988639295,-2.0366507427215987,0.0,0.005169789727156174
2015-12-21,1.937157414550532,0.02429765273212592,0.0,2.4453315515960554,-2.0366507427215987,0.0,0.00486379714854367
2015-12-22,1.9579543802833017,0.02079696573276979,0.0,2.4661285173288254,-2.0366507427215987,0.0,0.0046137229095259075
2015-12-23,1.9845431822611144,0.02658880197781266,0.0,2.492717319306638,-2.0366507427215987,0.0,0.004402272311161699
2015-12-24,2.0057250046951394,0.021181822434025,0.0,2.513899141740663,-2.0366507427215987,0.0,0.0042186210859335195
2015-12-25,2.004354962326199,0.0,-0.0013700423689404495,2.513899141740663,-2.038020785090539,0.0007910706016554495,0.0032631367148792056
2015-12-26,1.9998543877288255,0.0,-0.004500574597373408,2.513899141740663,-2.0425213596879126,0.003884852194943108,1.8831027023995424e-05
2015-12-27,1.998710061239583,0.0,-0.0011443264892425642,2.513899141740663,-2.043665686177155,0.0009067159078914643,0.0028569426150774693
2015-12-28,1.9977658060054948,0.0,-0.0009442552340881427,2.513899141740663,-2.044609941411243,0.0009083262455376027,0.0027241803204443096
2015-12-29,1.9938720396989624,0.0,-0.0038937663065323758,2.513899141740663,-2.0485037077177752,0.003508255770586976,6.414837497997761e-11
2015-12-30,1.989649282163737,0.0,-0.0042227575352253854,2.513899141740663,-2.0527264652530004,0.0033936611024258856,0.0
2015-12-31,1.9857022041427734,0.0,-0.0039470780209636125,2.513899141740663,-2.056673543273964,0.0032872833106579124,0.0
2016-01-01,1.9822713140196542,0.0,-0.003430890123119257,2.513899141740663,-2.0601044333970835,0.003188701868590657,0.0
2016-01-02,1.9788711669081642,0.0,-0.0034001471114899484,2.513899141740663,-2.0635045805085737,0.0030968420644712485,0.0
2016-01-03,1.981786727438374,0.002915560530209804,0.0,2.5168147022708727,-2.0635045805085737,0.0,0.003011134886181414
2016-01-04,1.989936981801201,0.008150254362826903,0.0,2.5249649566336996,-2.0635045805085737,0.0,0.0029296540933555996
2016-01-05,1.992686270667209,0.002749288866008115,0.0,2.5277142454997077,-2.0635045805085737,0.0,0.0028524477115999714
2016-01-06,1.990502572441263,0.0,-0.002183698225945996,2.5277142454997077,-2.0656882787345197,0.002032425658853096,0.0007464070799560766
2016-01-07,1.9875873163913658,0.0,-0.0029152560498972857,2.5277142454997077,-2.068603534784417,0.0027071032698733856,0.0
2016-01-08,1.9844597025624904,0.0,-0.0031276138288753863,2.5277142454997077,-2.0717311486132926,0.002641696429878886,0.0
2016-01-09,1.9807652427008076,0.0,-0.0036944598616828195,2.5277142454997077,-2.0754256084749754,0.0025799027007598193,0.0
2016-01-10,1.9772136079856302,0.0,-0.0035516347151773875,2.5277142454997077,-2.0789772431901525,0.0025243108246563875,0.0
2016-01-11,1.97778028965822,0.000566681672589775,0.0,2.5282809271722977,-2.0789772431901525,0.0,0.0024709609871215684
2016-01-12,1.989502166988533,0.011721877330313157,0.0,2.5400028045026106,-2.0789772431901525,0.0,0.0024188630835290125
2016-01-13,2.006097000719329,0.016594833730795955,0.0,2.5565976382334066,-2.0789772431901525,0.0,0.0023792419260349855
2016-01-14,2.011215320778579,0.005118320059249726,0.0,2.5617159582926563,-2.0789772431901525,0.0,0.0023358841437263597
2016-01-15,2.010774518042667,0.0,-0.00044080273591173835,2.5617159582926563,-2.0794180459260643,0.0,0.002280821420364523
2016-01-16,2.022727083534614,0.01195256549194701,0.0,2.5736685237846033,-2.0794180459260643,0.0,0.002246705628271197
2016-01-17,2.0362022839545157,0.01347520041990169,0.0,2.587143724204505,-2.0794180459260643,0.0,0.0022148922238780025
2016-01-18,2.038513648178936,0.0023113642244201316,0.0,2.589455088428925,-2.0794180459260643,0.0,0.002186937040274148
2016-01-19,2.041395628643246,0.0028819804643100966,0.0,2.5923370688932352,-2.0794180459260643,0.0,0.002177887769283671
2016-01-20,2.054076032302542,0.012680403659296235,0.0,2.6050174725525315,-2.0794180459260643,0.0,0.0022434916075609527
2016-01-21,2.073855494873459,0.019779462570916895,0.0,2.6247969351234484,-2.0794180459260643,0.0,0.0025164042717636297
2016-01-22,2.084813293107284,0.0109577982338247,0.0,2.635754733357273,-2.0794180459260643,0.0,0.0027905186096396375
2016-01-23,2.0892418020465136,0.004428508939229747,0.0,2.640183242296503,-2.0794180459260643,0.0,0.0027578625454229033
2016-01-24,2.09531371621897,0.006071914172456339,0.0,2.646255156468959,-2.0794180459260643,0.0,0.0028618321763885617
2016-01-25,2.096068738996502,0.0007550227775321439,0.0,2.6470101792464913,-2.0794180459260643,0.0,0.0029120874906104445
2016-01-26,2.0959062445898256,0.0,-0.0001624944066764833,2.6470101792464913,-2.0795805403327408,0.0001183738150136233,0.0029723734934502767
2016-01-27,2.099767668618131,0.0038614240283054713,0.0,2.6508716032747968,-2.0795805403327408,0.0,0.003309847228656313
2016-01-28,2.111732331475868,0.011964662857737007,0.0,2.6628362661325338,-2.0795805403327408,0.0,0.0035380871391999134
2016-01-29,2.126649605348341,0.01491727387247277,0.0,2.6777535400050065,-2.0795805403327408,0.0,0.00385732471377275
2016-01-30,2.1359065548668306,0.009256949518489765,0.0,2.6870104895234963,-2.0795805403327408,0.0,0.003684801638688189
2016-01-31,2.138350820834057,0.0024442659672265776,0.0,2.689454755490723,-2.0795805403327408,0.0,0.003792393974400869
2016-02-01,2.135395869299466,0.0,-0.0029549515345910216,2.689454755490723,-2.082535491867332,0.0025566719357426214,0.0015686440528307104
2016-02-02,2.1309671521279094,0.0,-0.004428717171556684,2.689454755490723,-2.0869642090388885,0.004199132768467085,4.888447158094434e-05
2016-02-03,2.1311015172145984,0.00013436508668895897,0.0,2.689589120577412,-2.0869642090388885,0.0,0.004098415875867876
2016-02-04,2.1392159923016196,0.008114475087021233,0.0,2.697703595664433,-2.0869642090388885,0.0,0.003913189398181361
2016-02-05,2.1463641416939256,0.0071481493923060135,0.0,2.704851745056739,-2.0869642090388885,0.0,0.0038674554660932496
2016-02-06,2.1480487581273326,0.0016846164334070046,0.0,2.706536361490146,-2.0869642090388885,0.0,0.003713594790446392
2016-02-07,2.1501015891313817,0.0020528310040490716,0.0,2.708589192494195,-2.0869642090388885,0.0,0.003585986400211246
