datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-06-19,12944.0,16839273218.16,1.333850863874e-08,0.0,0.0,0.0,324122215351.9,16768132301100.0,0.0,0.0,282.0764250367,1.747175066618,0.0008371143035046,0.0,0.000325724425171,0.000511388892426,9.859075688019e-10,0.0,0.0,0.0,2991.820148295,0.0,2.4033348898630633e-13,1.1714068692253216e-21,0.0,0.0,0.0,303410.32825513516,0.001478849011892079,0.8371143035045999,0.0,0.02846487563302357,1.4726013150030102,2.627459162129045e-10,0.0,1.5010661908987795,-0.002315963315396679,-0.002315963315396679,-0.002315963315396679,-0.002315963315396679,0.0,9.601761229331368e-20,-0.3371045430513916,0.03451751054519659,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.46509991026068825,2.945415974029117,-0.15785082070536902,-0.3371045430513916,-0.1792537223460226,-0.3761062381277635,-0.33710423470869677,-3.083426948213841e-07,1.990092061698867e-07,0.0,0.0,-0.46509991026068825,3.0734113412384145,0.0,-0.0008371143035046,-2.945415974029117
2015-06-20,12945.0,16498801866.7,9.563898706612e-09,0.0,0.0,0.0,322084298306.7,16739441864780.0,0.0,0.0,283.8530200255,1.735697273229,0.001249659525384,0.0,2.490102995792e-05,0.001224758495426,0.0,0.0,0.0,0.0,-10153.49051078,0.0,1.7232249921823424e-13,8.399152367725841e-22,0.0,0.0,0.0,297275.7093099099,0.001448948331787834,1.249659525384,0.0,0.028285902849010426,1.4700816799301124,-8.916940306502921e-10,0.0,1.4983675818874287,-0.002698607857171834,-0.002698607857171834,-0.002698607857171834,-0.002698607857171834,0.0,9.685752753008627e-20,-0.33980315090856344,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4663495697860722,2.9468649223609047,-0.16054942856254084,-0.33980315090856344,-0.1792537223460226,-0.3761062381277635,-0.33980284372004754,-3.0718851590227914e-07,1.990092061698867e-07,0.0,0.0,-0.4663495697860722,3.0734113412384145,0.0,-0.001249659525384,-2.9468649223609047
2015-06-21,12946.0,16188569525.88,1.499487480244e-08,0.0,0.0,0.0,320128498335.5,16711359722560.0,0.0,0.0,285.7861909508,1.725795753618,0.001216271677265,0.0,2.437872055052e-05,0.001191892956715,0.0,0.0,0.0,0.0,0.0,0.0,2.701779243682883e-13,1.3168713101655388e-21,0.0,0.0,0.0,291685.9374032432,0.0014217032847638417,1.216271677265,0.0,0.028114141703657166,1.4676154661134095,0.0,0.0,1.4957296078170668,-0.0026379749620288415,-0.0026379749620288415,-0.0026379749620288415,-0.0026379749620288415,0.0,9.817439884025181e-20,-0.3424411258705923,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.46756584146333724,2.9482866256456686,-0.16318740352456967,-0.3424411258705923,-0.1792537223460226,-0.3761062381277635,-0.34244081779040947,-3.080801828092561e-07,1.990092061698867e-07,0.0,0.0,-0.46756584146333724,3.0734113412384145,0.0,-0.001216271677265,-2.9482866256456686
2015-06-22,12947.0,15846745834.96,1.52006609068e-08,0.0,0.0,0.0,317541848306.6,16684758034480.0,0.0,0.0,285.1484683467,1.714771183416,0.001171677678272,0.0,0.0001413708373206,0.001030306840951,1.0330891029759999e-24,0.0,0.0,0.0,-4.133616340276e-12,0.0,2.7388578210450453e-13,1.3349437396077852e-21,0.0,0.0,0.0,285526.95198126126,0.0013916838402777702,1.171677678272,0.0,0.027886978405705316,1.4652792678926132,-3.6302008769390767e-25,0.0,1.4931662462983186,-0.00256336151854977,-0.00256336151854977,-0.00256336151854977,-0.00256336151854977,0.0,9.95093425798596e-20,-0.345004487389142,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4687375191416092,2.9496783094859462,-0.16575076504311945,-0.345004487389142,-0.1792537223460226,-0.3761062381277635,-0.3450041793091576,-3.080799844124016e-07,1.990092061698867e-07,0.0,0.0,-0.4687375191416092,3.0734113412384145,0.0,-0.001171677678272,-2.9496783094859462
2015-06-23,12948.0,15554947194.43,-1.817533231077e-09,0.0,0.0,0.0,315315489800.5,16656840755140.0,0.0,0.0,285.4469923973,1.704326833878,0.001281199637767,0.0,7.353132935469e-05,0.001207668308412,2.410580035253e-24,0.0,0.0,0.0,3.052342561713e-12,0.0,-3.274834650589189e-14,-1.5961836286144285e-22,0.0,0.0,0.0,280269.3188185586,0.0013660576671271458,1.281199637767,0.0,0.027691456423597875,1.4628275325693718,2.6806108095433824e-25,0.0,1.4905189889929698,-0.0026472573048941456,-0.0026472573048941456,-0.0026472573048941456,-0.0026472573048941456,0.0,9.934972421699815e-20,-0.34765174469403615,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.47001871877937623,2.9510443671530733,-0.1683980223480136,-0.34765174469403615,-0.1792537223460226,-0.3761062381277635,-0.3476514366145065,-3.080795296650507e-07,1.990092061698867e-07,0.0,0.0,-0.47001871877937623,3.0734113412384145,0.0,-0.001281199637767,-2.9510443671530733
2015-06-24,12949.0,15338835714.6,1.167951791704e-10,0.0,0.0,0.0,313847094908.2,16631164718080.0,0.0,0.0,286.7002183779,1.695729198796,0.001036784310275,0.0,2.609542935471e-05,0.00101068888092,6.696516943627e-24,0.0,0.0,0.0,1.0238301463700001e-11,0.0,2.10441764270991e-15,1.0257119358550172e-23,0.0,0.0,0.0,276375.4182810811,0.0013470784484717665,1.0367843102749998,0.0,0.02756249988803888,1.4605726263425085,8.991422496024085e-25,0.0,1.4881351262305473,-0.0023838627587467664,-0.0023838627587467664,-0.0023838627587467664,-0.0023838627587467664,0.0,9.93599813363567e-20,-0.3500356074527829,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4710555030896512,2.952391445601545,-0.17078188510676037,-0.3500356074527829,-0.1792537223460226,-0.3761062381277635,-0.3500352993769289,-3.080758539941719e-07,1.990092061698867e-07,0.0,0.0,-0.4710555030896512,3.0734113412384145,0.0,-0.001036784310275,-2.952391445601545
2015-06-25,12950.0,15038771010.14,-1.244690264627e-09,0.0,0.0,0.0,311209311877.5,16598451414370.0,0.0,0.0,290.1275055095,1.685027441768,0.001783856563289,0.0,2.745236784133e-05,0.001756404195448,1.9915979144940002e-23,0.0,0.0,0.0,1.7424260365690002e-11,0.0,-2.2426851614900902e-14,-1.0931047582090724e-22,0.0,0.0,0.0,270968.84702954954,0.001320726337787096,1.783856563289,0.0,0.02733084601687718,1.457699697312823,1.5302234182507424e-24,0.0,1.4850305433297,-0.003104582901076096,-0.003104582901076096,-0.003104582901076096,-0.003104582901076096,0.0,9.925067086053579e-20,-0.35314019035385896,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4728393596529402,2.953712171939332,-0.17388646800783647,-0.35314019035385896,-0.1792537223460226,-0.3761062381277635,-0.35313988227777626,-3.08076082700115e-07,1.990092061698867e-07,0.0,0.0,-0.4728393596529402,3.0734113412384145,0.0,-0.001783856563289,-2.953712171939332
2015-06-26,12951.0,14730687053.66,3.702952351038e-09,0.0,0.0,0.0,308271106378.6,16563829963870.0,0.0,0.0,293.8958687983,1.672357571488,0.002004872640121,0.0,3.082436117837e-05,0.001974048278942,3.14495366408e-23,0.0,0.0,0.0,2.4610219267680002e-11,0.0,6.671986218086486e-14,3.2519856139102197e-22,0.0,0.0,0.0,265417.7847506306,0.0012936699649426368,2.004872640121,0.0,0.027072808615708446,1.4546591921081813,2.161304586899076e-24,0.0,1.4817320007238897,-0.003298542605063637,-0.003298542605063637,-0.003298542605063637,-0.003298542605063637,0.0,9.95758694219268e-20,-0.3564387329589226,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4748442322930612,2.9550058419042746,-0.1771850106129001,-0.3564387329589226,-0.1792537223460226,-0.3761062381277635,-0.35643842488358657,-3.080753360196198e-07,1.990092061698867e-07,0.0,0.0,-0.4748442322930612,3.0734113412384145,0.0,-0.002004872640121,-2.9550058419042746
2015-06-27,12952.0,14447000265.9,-2.211319906342e-09,0.0,0.0,0.0,305438598462.6,16530541439320.0,0.0,0.0,296.3299763991,1.658408055785,0.001903444449114,0.0,3.664815524735e-05,0.001866796293867,3.800686100631e-23,0.0,0.0,0.0,3.179617816967e-11,0.0,-3.984360191607207e-14,-1.9420127080926843e-22,0.0,0.0,0.0,260306.3110972973,0.0012687561862818524,1.903444449114,0.0,0.026824053727152113,1.4517357463632057,2.7923857555474096e-24,0.0,1.4785598000903577,-0.0031722006353958523,-0.0031722006353958523,-0.0031722006353958523,-0.0031722006353958523,0.0,9.938166815111754e-20,-0.35961093359431845,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4767476767421752,2.9562745980905563,-0.18035721124829596,-0.35961093359431845,-0.1792537223460226,-0.3761062381277635,-0.35961062551711853,-3.080771999175447e-07,1.990092061698867e-07,0.0,0.0,-0.4767476767421752,3.0734113412384145,0.0,-0.001903444449114,-2.9562745980905563
2015-06-28,12953.0,14112477740.71,1.147755922234e-08,0.0,0.0,0.0,301751796642.6,16501386894610.0,0.0,0.0,295.0399637916,1.641464875054,0.001644795991793,0.0,0.0002455589740988,0.001399237017694,3.565477551664e-23,0.0,0.0,0.0,3.8982137071660004e-11,0.0,2.06802868870991e-13,1.0079756349926962e-21,0.0,0.0,0.0,254278.87821099098,0.0012393779405925215,1.644795991793,0.0,0.026500273528451548,1.4491753526289886,3.423466924195744e-24,0.0,1.4756756261574402,-0.0028841739323855215,-0.0028841739323855215,-0.0028841739323855215,-0.0028841739323855215,0.0,1.0038964378611024e-19,-0.362495107526704,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.47839247273396823,2.957513976031149,-0.18324138518068148,-0.362495107526704,-0.1792537223460226,-0.3761062381277635,-0.36249479945003604,-3.080766679541824e-07,1.990092061698867e-07,0.0,0.0,-0.47839247273396823,3.0734113412384145,0.0,-0.001644795991793,-2.957513976031149
2015-06-29,12954.0,13791859154.12,-4.28892609322e-10,0.0,0.0,0.0,296678280112.8,16467684273780.0,0.0,0.0,291.9998936177,1.620754041302,0.002194154971728,0.0,0.0003600443449083,0.001834110626819,5.124671784156e-23,0.0,0.0,0.0,4.6168095973650007e-11,0.0,-7.727794762558558e-15,-3.7665961190037663e-23,0.0,0.0,0.0,248501.9667409009,0.0012112207586387588,2.194154971728,0.0,0.026054710064416686,1.4462155403575854,4.054548092844078e-24,0.0,1.472270250422002,-0.003405375730366759,-0.003405375730366759,-0.003405375730366759,-0.003405375730366759,0.0,1.003519778249202e-19,-0.36590048325707075,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4805866277056962,2.9587251967897874,-0.18664676091104823,-0.36590048325707075,-0.1792537223460226,-0.3761062381277635,-0.36590017518547424,-3.080715965109171e-07,1.990092061698867e-07,0.0,0.0,-0.4805866277056962,3.0734113412384145,0.0,-0.002194154971728,-2.9587251967897874
2015-06-30,12955.0,13459185656.92,3.714239503891e-09,0.0,0.0,0.0,292667769732.1,16435172234690.0,0.0,0.0,291.3024072842,1.598552160387,0.00202545753187,0.0,0.0002679411438832,0.001757516387987,5.614212063237e-23,0.0,0.0,0.0,5.335405487564e-11,0.0,6.692323430434234e-14,3.261898152668563e-22,0.0,0.0,0.0,242507.84967423422,0.0011820048972269763,2.02545753187,0.0,0.025702501317825116,1.4433602866741313,4.685629261492412e-24,0.0,1.4690627879919564,-0.003207462429096976,-0.003207462429096976,-0.003207462429096976,-0.003207462429096976,0.0,1.0067816764018705e-19,-0.3691079456861677,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4826120852375662,2.9599072016870145,-0.1898542233401452,-0.3691079456861677,-0.1792537223460226,-0.3761062381277635,-0.3691076376155198,-3.0807064793636485e-07,1.990092061698867e-07,0.0,0.0,-0.4826120852375662,3.0734113412384145,0.0,-0.00202545753187,-2.9599072016870145
2015-07-01,12956.0,13179457500.96,7.240939943897e-09,0.0,0.0,0.0,289531537429.4,16400910886480.0,0.0,0.0,292.3139503369,1.576660093922,0.002126870131652,0.0,0.0001077001280223,0.00201917000363,7.375507913982e-23,0.0,0.0,0.0,6.054001377763e-11,0.0,1.3046738637652253e-13,6.3590968223342595e-22,0.0,0.0,0.0,237467.70271999997,0.0011574387712617702,2.126870131652,0.0,0.025427072920065644,1.4403514061666396,5.316710430140745e-24,0.0,1.4657784790867052,-0.0032843089029137703,-0.0032843089029137703,-0.0032843089029137703,-0.0032843089029137703,0.0,1.0131407732242047e-19,-0.3723922545890815,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.48473895536921824,2.961064640458276,-0.19313853224305896,-0.3723922545890815,-0.1792537223460226,-0.3761062381277635,-0.372391946520771,-3.080683104728088e-07,1.990092061698867e-07,0.0,0.0,-0.48473895536921824,3.0734113412384145,0.0,-0.002126870131652,-2.961064640458276
2015-07-02,12957.0,12904580183.02,8.084040312857e-09,0.0,0.0,0.0,286358806650.9,16364731111810.0,0.0,0.0,293.6247373279,1.55574579388,0.002322694550452,0.0,6.006774862852e-05,0.002262626801824,9.155116822138e-23,0.0,0.0,0.0,6.772597267962e-11,0.0,1.4565838401544145e-13,7.099519601517945e-22,0.0,0.0,0.0,232514.95825261262,0.0011332986528159973,2.3226945504520002,0.0,0.025148439174060244,1.4371740467088985,5.9477915987890795e-24,0.0,1.4623224858829587,-0.003455993203267997,-0.003455993203267997,-0.003455993203267997,-0.003455993203267997,0.0,1.0202402928257227e-19,-0.3758482477923495,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4870616499196702,2.962197939111092,-0.19659452544632697,-0.3758482477923495,-0.1792537223460226,-0.3761062381277635,-0.3758479397245176,-3.0806783191117404e-07,1.990092061698867e-07,0.0,0.0,-0.4870616499196702,3.0734113412384145,0.0,-0.002322694550452,-2.962197939111092
2015-07-03,12958.0,12634829394.74,1.510972221869e-08,0.0,0.0,0.0,282839780530.9,16330461558710.0,0.0,0.0,293.3412452807,1.535439537526,0.002209038219321,0.0,0.0001294702497255,0.002079567969596,9.241565860017e-23,0.0,0.0,0.0,7.491193158161001e-11,0.0,2.722472471836036e-13,1.3269573742040097e-21,0.0,0.0,0.0,227654.583689009,0.0011096087535230291,2.209038219321,0.0,0.024839393276831608,1.4341644456362546,6.578872767437413e-24,0.0,1.4590038389130862,-0.003318646972844029,-0.003318646972844029,-0.003318646972844029,-0.003318646972844029,0.0,1.0335098665677628e-19,-0.3791668947651935,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4892706881389912,2.9633075478646154,-0.199913172419171,-0.3791668947651935,-0.1792537223460226,-0.3761062381277635,-0.3791665866943901,-3.0807080342309945e-07,1.990092061698867e-07,0.0,0.0,-0.4892706881389912,3.0734113412384145,0.0,-0.002209038219321,-2.9633075478646154
2015-07-04,12959.0,12349567324.73,6.67966410021e-09,0.0,0.0,0.0,279266450362.6,16295947304470.0,0.0,0.0,293.4441292957,1.515523678976,0.00226034934375,0.0,0.0001413289581327,0.002119020385617,1.0235065996890001e-22,0.0,0.0,0.0,8.209789048360001e-11,0.0,1.203543081118919e-13,5.866176364258747e-22,0.0,0.0,0.0,222514.7265717117,0.0010845566313263518,2.2603493437499997,0.0,0.02452557832056284,1.4311333545601879,7.209953936085747e-24,0.0,1.4556589328807508,-0.0033449059750763517,-0.0033449059750763517,-0.0033449059750763517,-0.0033449059750763517,0.0,1.0393760429320215e-19,-0.38251180074026986,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.49153103748274124,2.964392104495942,-0.20325807839424737,-0.38251180074026986,-0.1792537223460226,-0.3761062381277635,-0.38251149272672547,-3.0801354439224937e-07,1.990092061698867e-07,0.0,0.0,-0.49153103748274124,3.0734113412384145,0.0,-0.00226034934375,-2.964392104495942
2015-07-05,12960.0,11997163637.86,-1.051370652812e-08,0.0,0.0,0.0,275626113127.7,16263178617520.0,0.0,0.0,292.5025186424,1.496083940946,0.002143884443629,0.0,0.000197477227165,0.001946407216464,1.0334194178030001e-22,0.0,0.0,0.0,8.928384938559e-11,0.0,-1.8943615365981982e-13,-9.233287154974073e-22,0.0,0.0,0.0,216165.11059207207,0.0010536080364931262,2.1438844436289997,0.0,0.024205878708053435,1.4282555616953063,7.84103510473408e-24,0.0,1.4524614404033598,-0.0031974924801221258,-0.0031974924801221258,-0.0031974924801221258,-0.0031974924801221258,0.0,1.0301427557770475e-19,-0.385709293220392,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.49367492192637025,2.965445712532435,-0.2064555708743695,-0.385709293220392,-0.1792537223460226,-0.3761062381277635,-0.38570898520411645,-3.0801627554088995e-07,1.990092061698867e-07,0.0,0.0,-0.49367492192637025,3.0734113412384145,0.0,-0.002143884443629,-2.965445712532435
2015-07-06,12961.0,11681576026.57,2.549455263403e-09,0.0,0.0,0.0,272490820206.9,16230979593480.0,0.0,0.0,292.2129820342,1.478079855585,0.002077217480441,0.0,0.0001651876983837,0.001912029782058,1.101518774489e-22,0.0,0.0,0.0,9.646980828758001e-11,0.0,4.593613087212613e-14,2.238968005507875e-22,0.0,0.0,0.0,210478.84732558558,0.0010258926819718699,2.077217480441,0.0,0.023930532808153368,1.4254277974403686,8.472116273382414e-24,0.0,1.449358330248522,-0.0031031101624128697,-0.0031031101624128697,-0.0031031101624128697,-0.0031031101624128697,0.0,1.0323817237825554e-19,-0.38881240338280487,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.49575213940681123,2.966471605214407,-0.20955868103678238,-0.38881240338280487,-0.1792537223460226,-0.3761062381277635,-0.3888120953589542,-3.080238506480981e-07,1.990092061698867e-07,0.0,0.0,-0.49575213940681123,3.0734113412384145,0.0,-0.002077217480441,-2.966471605214407
2015-07-07,12962.0,11444832418.46,4.054832900174e-09,0.0,0.0,0.0,270141311388.0,16204929438940.0,0.0,0.0,291.1101457567,1.463534844565,0.001488997455997,0.0,0.0001831267655252,0.001305870690472,8.408753812248e-23,0.0,0.0,0.0,1.036557671896e-10,0.0,7.306005225538739e-14,3.5610121352167476e-22,0.0,0.0,0.0,206213.19672900898,0.0010051015203588096,1.488997455997,0.0,0.023724195589780134,1.4231400356823631,9.10319744203338e-24,0.0,1.4468642312721434,-0.0024940989763558097,-0.0024940989763558097,-0.0024940989763558097,-0.0024940989763558097,0.0,1.0359427359177722e-19,-0.3913065023591607,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.49724113686280824,2.967476706734766,-0.21205278001313818,-0.3913065023591607,-0.1792537223460226,-0.3761062381277635,-0.39130619433533287,-3.0802382783301496e-07,1.990092061698867e-07,0.0,0.0,-0.49724113686280824,3.0734113412384145,0.0,-0.001488997455997,-2.967476706734766
2015-07-08,12963.0,11266773855.05,6.443700497237e-09,0.0,0.0,0.0,268612281230.6,16176066803350.0,0.0,0.0,293.3760605185,1.452353263179,0.001679575304002,0.0,3.208313487086e-05,0.001647492169131,1.1248857732110001e-22,0.0,0.0,0.0,1.108417260916e-10,0.0,1.1610271166192794e-13,5.658949759773945e-22,0.0,0.0,0.0,203004.93432522521,0.0009894641631435456,1.679575304002,0.0,0.023589913978683902,1.4206052778237612,9.734278610682594e-24,0.0,1.4441951918024452,-0.0026690394671455456,-0.0026690394671455456,-0.0026690394671455456,-0.0026690394671455456,0.0,1.0416016856775461e-19,-0.39397554182630623,0.03451750965350256,0.1962438615135894,0.9322214238308609,-0.37610603911855733,-0.20677609985472528,2.140581462148606,0.9328298790898083,1.1120836014358302,0.4989207121668102,2.9684661708979094,-0.21472181948028374,-0.39397554182630623,-0.1792537223460226,-0.3761062381277635,-0.3939752338050311,-3.080212751527256e-07,1.990092061698867e-07,0.0,0.0,-0.4989207121668102,3.0734113412384145,0.0,-0.001679575304002,-2.9684661708979094
