datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-05-18,12912.0,38246951104.01,2.313962178532e-10,0.0001376527486696,0.0,0.0,466239793729.2,17553433176590.0,4349528147.036,0.0003819817707752,283.7187459282,2.449368349678,0.001079890878962,0.0,3.635160223012e-05,0.001043480177017,5.90997144657e-08,0.0,0.0,0.0,287865.5256533,5.958281907514e-07,4.16930122258018e-15,2.0321546167368422e-23,0.0,0.0,0.13765274866959998,689134.2541263064,0.0033589018430470147,1.079890878962,0.0003819817707752485,0.04094584423736398,1.5415675588967162,2.5280761387675452e-08,-0.0001376527486696,1.582895410185617,-0.004301139973339415,-0.004438792722009015,-0.004301139973339415,-0.004438792722009015,-0.0001376527486696,1.1124694294662889e-20,-0.25527547959799257,0.033678109501625454,0.19626593518324395,0.9319504878362294,-0.375724242262401,-0.20449117407253248,2.106419269655522,0.9325578009561111,1.1114087949153864,0.4218759045343928,2.872376645675235,-0.07642448563871616,-0.25527547959799257,-0.1788509939592762,-0.37572425635698825,-0.25527501542185926,-4.641761333079586e-07,1.4094587275081949e-08,0.3819817707752,0.0005958281907514,-0.4218759045343928,3.038977070611633,0.0,-0.001079890878962,-2.872376645675235
2015-05-19,12913.0,37539934050.11,5.516886173919e-09,0.0001214782140866,0.0,0.0,455107052241.7,17516086365300.0,2964334472.944,0.0002603320849681,283.6824642367,2.389991109763,0.00108239486332,1.7148053064e-07,8.057742919752e-05,0.001001633653417,1.230017495097e-08,0.0,0.0,0.0,147794.3362327,1.907284809731e-07,9.940335448502703e-14,4.845008190865774e-22,0.0,0.0,0.1214782140866,676395.2081100901,0.003296810596114618,1.08239486332,0.00026033208496808704,0.03996815098806837,1.538287708617075,1.2979509582709676e-08,-0.00012164969461724,1.578516204669621,-0.004257727245348018,-0.004379205459434618,-0.004257727245348018,-0.004379205459434618,-0.0001214782140866,1.1609195113749467e-20,-0.25965468505742717,0.03367812248113504,0.1962661066637746,0.9319504878362294,-0.37584589195701823,-0.20449118637270744,2.106419269655522,0.9325578009561111,1.111530273129473,0.4229582993977128,2.8756734562713495,-0.08068221288406419,-0.25965468505742717,-0.1789724721733628,-0.37584590604279544,-0.2596542209378552,-4.6411957199676834e-07,1.4085777211292339e-08,0.2603320849681,0.00019072848097309998,-0.4229582993977128,3.038977070611633,0.0,-0.00108239486332,-2.8756734562713495
2015-05-20,12914.0,35820683363.61,8.213362957278e-09,8.949753730785e-05,0.0,0.0,444250897137.5,17478153719160.0,1944152353.324,0.0001707382349246,284.9568503683,2.339064487636,0.001228478191659,9.63384417088e-08,0.0001094742051563,0.001118901954179,5.693881700847e-09,0.0,0.0,0.0,82916.41290648,5.968468620534e-08,1.4798852175275674e-13,7.213092593914681e-22,0.0,0.0,0.08949753730785,645417.7182632432,0.003145823546615155,1.228478191659,0.00017073823492454835,0.03901474794977813,1.534956409484634,7.281837743694628e-09,-8.95938757495588e-05,1.5741419029511745,-0.004284804200966305,-0.004374301738274155,-0.004284804200966305,-0.004374301738274155,-8.949753730785e-05,1.2330504373140935e-20,-0.2640289867957013,0.03367812976297278,0.19626620300221628,0.9319504878362294,-0.3759354858327678,-0.20449119206658914,2.106419269655522,0.9325578009561111,1.1116197706667807,0.4241867775893718,2.878819279817965,-0.08496701708503049,-0.2640289867957013,-0.17906196971067065,-0.375935499892839,-0.2640285226563017,-4.641393995807874e-07,1.4060071162891319e-08,0.1707382349246,5.968468620534e-05,-0.4241867775893718,3.038977070611633,0.0,-0.001228478191659,-2.878819279817965
2015-05-21,12915.0,34500634416.29,3.452699578938e-09,7.200636264236e-05,0.0,0.001922185599614,438116806341.8,17458071564210.0,1124231442.084,9.873161007155e-05,285.6142536347,2.302652462149,0.001201596094215,0.0,8.598438757351e-05,0.0009327154413715,0.0001828962652703,2.792244691423e-07,0.001674240324788,0.0,740821240.2057,1.37475778103e-08,6.221080322410811e-14,3.0322100571218034e-22,1.922185599614,0.0,0.07200636264236,621633.0525457658,0.0030298949637064757,1.2015960942150001,9.87316100715656e-05,0.03847604333975408,1.5331927659698745,6.505997882885913e-05,-7.200636264236e-05,1.571832600898529,-0.002237299095665116,-0.0023093054583074755,-0.002237299095665116,-0.0023093054583074755,-7.200636264236e-05,1.2633725378853116e-20,-0.2663382922540088,0.03374318974180164,0.19626620300221628,0.9319504878362294,-0.3760074921954102,-0.20442642228150257,2.108341455255136,0.9325578009561111,1.111691777029423,0.4253883736835868,2.8818491747816712,-0.0872043161806956,-0.2663382922540088,-0.179133976073313,-0.37600750651769194,-0.2663378247089472,-4.675450616109522e-07,1.4322281749468146e-08,0.09873161007155,1.3747577810299999e-05,-0.4253883736835868,3.0408992562112473,0.001922185599614,-0.001201596094215,-2.8818491747816712
2015-05-22,12916.0,33921600744.69,4.523541385189e-09,3.960605892005e-05,0.0,0.004131839487995,436470708169.4,17462440657070.0,640623724.5002,5.626048996877e-05,282.2169101628,2.290025003541,0.0008727468411992,2.864620794172e-06,0.0002540670731911,0.0002409118702912,0.0003749032769227,7.367685616811e-05,0.003673553696961,0.0,1690298339.434,3.884500386256e-09,8.150525018358559e-14,3.9726386175178673e-22,4.131839487995,0.0,0.03960605892005,611200.0134178378,0.0029790434001025047,0.8727468411992,5.626048996877454e-05,0.03833148064846727,1.5335764659416706,0.0001484444130509767,-4.2470679714222e-05,1.5721126514931578,0.00031965530561334525,0.00028004924669329566,0.00031965530561334525,0.00028004924669329566,-3.960605892005e-05,1.3030989240604903e-20,-0.2660582430073155,0.03389163415485262,0.19626906762301047,0.9319504878362294,-0.37604996287512443,-0.20441671662355937,2.112473294743131,0.9325578009561111,1.111731383088343,0.426261120524786,2.8848282181817737,-0.08688466087508226,-0.2660582430073155,-0.17917358213223306,-0.37604997763779474,-0.2660577741143184,-4.68892997096404e-07,1.4762670308421377e-08,0.05626048996877,3.884500386256e-06,-0.426261120524786,3.045031095699242,0.004131839487995,-0.0008727468411992,-2.8848282181817737
2015-05-23,12917.0,32909734184.46,3.977359069271e-09,2.016452134765e-05,0.0,0.004630486213723,437906747739.5,17473276833370.0,385555356.3888,3.3860021774e-05,282.8046722303,2.289324899296,0.0006967234687579,2.235816832209e-06,0.0002191241786281,4.086804186376e-05,0.0004344954314338,0.0001713513939171,0.004207771100885,0.0,1556109591.976,1.545998763977e-09,7.166412737425225e-14,3.492973510987504e-22,4.630486213723,0.0,0.02016452134765,592968.1835037838,0.0028901798343549637,0.6967234687579,3.3860021774002534e-05,0.0384575956934438,1.5345281144128566,0.00013665976569628626,-2.2400338179859e-05,1.5731562298937707,0.0010637474319577862,0.0010435829106101358,0.0010637474319577862,0.0010435829106101358,-2.016452134765e-05,1.3380286591703653e-20,-0.2650146600967054,0.03402829392054891,0.19627130343984267,0.9319504878362294,-0.3760723632133043,-0.20459984833607228,2.117103780956854,0.9325578009561111,1.1117515476096906,0.42695784399354386,2.8877183980161285,-0.08582091344312447,-0.2650146600967054,-0.1791937466535807,-0.3760723781059895,-0.26501419571370555,-4.6438299983186937e-07,1.4892685196166155e-08,0.033860021774,1.545998763977e-06,-0.42695784399354386,3.0496615819129653,0.004630486213723,-0.0006967234687579,-2.8877183980161285
2015-05-24,12918.0,31902962483.63,1.148495594589e-09,1.608269889498e-05,0.0,0.002253603446249,435754534349.7,17460801785290.0,200219004.0915,1.75835187497e-05,282.6425402917,2.291418822661,0.0008691170265673,1.937574753379e-07,0.0001044427245629,0.0003736802492709,0.0003908002952582,1.456039896713e-05,0.001979217315899,0.0,230538685.0321,6.400945889298e-10,2.069361431691892e-14,1.008625225813597e-22,2.253603446249,0.0,0.016082698894980003,574828.1528581983,0.0028017637064327856,0.8691170265672999,1.7583518749693674e-05,0.03826858524129114,1.53343253788248,2.0246236410900956e-05,-1.62764563703179e-05,1.5717389528789318,-0.001401194587856106,-0.0014172772867510858,-0.001401194587856106,-0.0014172772867510858,-1.608269889498e-05,1.3481149114285013e-20,-0.26643193738345644,0.03404854015695981,0.196271497197318,0.9319504878362294,-0.3760886396696746,-0.20473082289994762,2.119357384403103,0.9325578009561111,1.1117676303085857,0.42782696102011114,2.890520161722561,-0.08722210803098057,-0.26643193738345644,-0.17920982935247567,-0.3760886546090138,-0.2664314727285444,-4.6465491204683573e-07,1.493933921015156e-08,0.0175835187497,6.400945889298e-07,-0.42782696102011114,3.0519151853592144,0.002253603446249,-0.0008691170265673,-2.890520161722561
2015-05-25,12919.0,30451312091.27,3.587553644407e-09,8.234963439252e-06,0.0,0.0,429190243124.8,17425803551740.0,98219562.8619,8.625782217854e-06,282.0578522392,2.287718259391,0.001004600123203,7.227477680277e-07,0.0001789929058704,0.0008050446165902,1.983985297392e-05,1.700852472736e-11,1.700852472736e-11,0.0,4419989.996241,2.86780224784e-10,6.464060620553153e-14,3.150640822443308e-22,0.0,0.0,0.008234963439252,548672.2899327928,0.0026742776967611094,1.004600123203,8.625782217854186e-06,0.03769209981546847,1.5303589430525342,3.881698309559294e-07,-8.9577112072797e-06,1.5680600568200513,-0.003670642856524857,-0.0036788778199641093,-0.003670642856524857,-0.0036788778199641093,-8.234963439252e-06,1.3796213196529344e-20,-0.27011081520342056,0.03404892832679077,0.19627221994508603,0.9319504878362294,-0.3760975973808819,-0.2047506627869386,2.119357384403103,0.9325578009561111,1.1117758652720249,0.42883156114331417,2.893194439419322,-0.09089275088750542,-0.27011081520342056,-0.17921806431591492,-0.3760976123455457,-0.2701103687874249,-4.4641599566963563e-07,1.4964663785921317e-08,0.008625782217853999,2.8678022478400003e-07,-0.42883156114331417,3.0519151853592144,0.0,-0.001004600123203,-2.893194439419322
2015-05-26,12920.0,29392961644.47,7.849347300561e-10,3.937873107678e-06,0.0,0.0,422809143219.0,17390643550760.0,50844427.08334,4.465230166307e-06,282.0193305058,2.268658348533,0.001071373816018,2.226783760019e-07,0.0001761622370247,0.0008946425707625,3.463298548559e-07,0.0,0.0,0.0,488800.4824988,1.362145402379e-10,1.4142968109118919e-14,6.893408847903224e-23,0.0,0.0,0.003937873107678,529602.912512973,0.0025813318497397647,1.071373816018,4.465230166307157e-06,0.037131702512792714,1.527271141575964,4.2927156130239906e-08,-4.1605514836799e-06,1.564407352246079,-0.003648767792650087,-0.003652705665757765,-0.003648767792650087,-0.003652705665757765,-3.937873107678e-06,1.3865147285008376e-20,-0.2737635208691783,0.034048971253946896,0.19627244262346202,0.9319504878362294,-0.37610175793236555,-0.20475100911679345,2.119357384403103,0.9325578009561111,1.1117798031451325,0.4299029349593322,2.895775771269062,-0.0945415186801555,-0.2737635208691783,-0.1792220021890226,-0.3761017728975972,-0.27376307336139716,-4.475077811649797e-07,1.4965231664998413e-08,0.004465230166307,1.362145402379e-07,-0.4299029349593322,3.0519151853592144,0.0,-0.001071373816018,-2.895775771269062
2015-05-27,12921.0,28755883420.85,3.769516738173e-09,2.441014052818e-06,0.0,0.0,416447673400.9,17354183432520.0,23049361.4449,2.024227824796e-06,283.8319542658,2.234010014234,0.001237748634178,0.0,7.752277046577e-05,0.001160188492972,3.737074051667e-08,0.0,0.0,0.0,65634.0076704,5.4507485380820005e-11,6.791922050762163e-14,3.310443408891323e-22,0.0,0.0,0.002441014052818,518124.0256009009,0.002525382730719452,1.237748634178,2.0242278247955365e-06,0.036573029152440505,1.5240691619457185,5.7640722454228385e-09,-2.441014052818e-06,1.560644221090056,-0.003760690350844634,-0.003763131364897452,-0.003760690350844634,-0.003763131364897452,-2.441014052818e-06,1.419619162589751e-20,-0.2775266522340758,0.03404897701801914,0.19627244262346202,0.9319504878362294,-0.3761041989464184,-0.20475104648753398,2.119357384403103,0.9325578009561111,1.1117822441591854,0.4311406835935102,2.8983011539997814,-0.09830220903100013,-0.2775266522340758,-0.1792244432030754,-0.3761042138999387,-0.27752620451742027,-4.477166555272305e-07,1.49535203108897e-08,0.0020242278247959997,5.450748538082e-08,-0.4311406835935102,3.0519151853592144,0.0,-0.001237748634178,-2.8983011539997814
2015-05-28,12922.0,28227429045.57,-5.891895877359e-09,1.422437710031e-06,0.0,0.0,409507164202.2,17315524797320.0,6852409.56906,6.017883900925e-07,286.7946640495,2.193690252885,0.001527036405336,0.0,3.705124650913e-05,0.001489980028415,5.130411415644e-09,0.0,0.0,0.0,6866.617923854,1.4289632132580002e-11,-1.0616028607854054e-13,-5.174347065648152e-22,0.0,0.0,0.001422437710031,508602.3251454054,0.0024789731131196814,1.5270364053360002,6.01788390092497e-07,0.03596350372711179,1.5206741054176869,6.030361880927729e-10,-1.422437710031e-06,1.556638211536225,-0.00400458708074565,-0.004006009518455682,-0.00400458708074565,-0.004006009518455682,-1.422437710031e-06,1.3678756919332695e-20,-0.2815326617525315,0.03404897762105533,0.19627244262346202,0.9319504878362294,-0.3761056213841284,-0.2047510516179454,2.119357384403103,0.9325578009561111,1.1117836665968954,0.43266771999884623,2.9007801271129012,-0.10230679611174578,-0.2815326617525315,-0.17922586564078544,-0.3761056363393734,-0.2815322140712513,-4.476812802134411e-07,1.4955244986847305e-08,0.0006017883900925001,1.4289632132580002e-08,-0.43266771999884623,3.0519151853592144,0.0,-0.001527036405336,-2.9007801271129012
2015-05-29,12923.0,27576056182.35,-5.467185919583e-09,4.688731262099e-07,0.0,0.0,402300868864.0,17276997903880.0,1513460.925152,1.329142988953e-07,288.1083398027,2.152965358006,0.001595054691609,0.0,5.384958163208e-05,0.001541204579478,5.304991760002e-10,0.0,0.0,0.0,962.0916832238,2.909091587947e-12,-9.85078544069009e-14,-4.801360718042354e-22,0.0,0.0,0.00046887312620990003,496865.87715945946,0.0024217686184442593,1.595054691609,1.3291429889531e-07,0.035330636583605454,1.5172906186390789,8.449226499577929e-11,-4.688731262099e-07,1.5526213882214754,-0.004016354436927049,-0.004016823310053259,-0.004016354436927049,-0.004016823310053259,-4.688731262099e-07,1.319862084752846e-20,-0.28554948506258476,0.0340489777055476,0.19627244262346202,0.9319504878362294,-0.3761060902572546,-0.20475105214844458,2.119357384403103,0.9325578009561111,1.1117841354700215,0.4342627746904552,2.9032018957313457,-0.10632315054867283,-0.28554948506258476,-0.17922633451391165,-0.3761061052134646,-0.2855490373860008,-4.4767658397004695e-07,1.495620999270031e-08,0.0001329142988953,2.909091587947e-09,-0.4342627746904552,3.0519151853592144,0.0,-0.001595054691609,-2.9032018957313457
2015-05-30,12924.0,26793735214.39,2.752454737485e-09,1.026545174766e-07,0.0,0.0,393967468765.2,17239536103860.0,271401.4424975,2.383486210264e-08,286.6127516061,2.111993431294,0.001668844883339,6.421868166692e-09,0.0002400856761238,0.001428752716959,6.838840330409001e-11,0.0,0.0,0.0,201.2295178711,5.563176852230999e-13,4.959377905378378e-14,2.4172450414413653e-22,0.0,0.0,0.00010265451747659999,482770.00386288285,0.002353064074283622,1.6688448833390002,2.383486210263942e-08,0.03459878549109385,1.5140006698850241,1.767226351231521e-11,-1.09076385643292e-07,1.5485994792286524,-0.004021806303105145,-0.004021908957622622,-0.004021806303105145,-0.004021908957622622,-1.026545174766e-07,1.3440345351672597e-20,-0.2895713940202074,0.03404897772321987,0.1962724490453302,0.9319504878362294,-0.37610619933364026,-0.20475105221683298,2.119357384403103,0.9325578009561111,1.111784238124539,0.4359316195737942,2.905554959805629,-0.11034495685177798,-0.2895713940202074,-0.17922643716842912,-0.3761062142929014,-0.28957094637882386,-4.4764138351638394e-07,1.4959261163127735e-08,2.3834862102639997e-05,5.563176852230999e-10,-0.4359316195737942,3.0519151853592144,0.0,-0.001668844883339,-2.905554959805629
2015-05-31,12925.0,25818394869.29,4.089599394533e-09,1.763929199852e-08,0.0,0.0,386621848181.6,17202245006270.0,59005.65984044,5.181961277104e-09,288.1326889954,2.072688486171,0.001652670694018,1.008568931546e-09,0.000139048859505,0.001513620812843,1.3101537982800002e-11,0.0,0.0,0.0,26.52574203501,1.1622313757219999e-13,7.368647557717116e-14,3.5915445668506207e-22,0.0,0.0,1.763929199852e-05,465196.30395117117,0.0022674082928895592,1.652670694018,5.181961277103717e-09,0.03395368260565127,1.5107257124620477,2.3295285307132194e-12,-1.8647860930066e-08,1.5446794002519897,-0.00392006134761556,-0.00392007898690756,-0.00392006134761556,-0.00392007898690756,-1.763929199852e-08,1.3799499808357658e-20,-0.2934914730071149,0.03404897772554939,0.19627245005389912,0.9319504878362294,-0.3761062179815012,-0.20475105222993453,2.119357384403103,0.9325578009561111,1.111784255763831,0.4375842902678122,2.9078223680985187,-0.11426501819939354,-0.2934914730071149,-0.17922645480772112,-0.3761062329458022,-0.29349102535548655,-4.476516283768994e-07,1.496430102054802e-08,5.181961277104e-06,1.1622313757219999e-10,-0.4375842902678122,3.0519151853592144,0.0,-0.001652670694018,-2.9078223680985187
2015-06-01,12926.0,25179820402.28,5.636226700743e-09,3.672329882034e-09,0.0,0.004100052791142,386007862353.2,17207497945340.0,7903.036127388,6.940559142024e-10,283.0656394318,2.043570497083,0.001319936405169,8.084598645743e-10,0.0003087580485955,0.0007036894394662,0.0003074881086478,8.546790497388e-05,0.003631171102779,0.0,1837808475.372,2.4996679386439998e-14,1.0155363424762163e-13,4.949814745095219e-22,4.100052791142,0.0,3.672329882034e-06,453690.4576987387,0.002211327771638866,1.319936405169,6.940559142024663e-10,0.03389976149374332,1.5111870330696866,0.0001613989637581131,-4.4807897466083e-09,1.545248194221244,0.0005687922866640161,0.0005687886143341341,0.0005687922866640161,0.0005687886143341341,-3.672329882034e-09,1.429448128286718e-20,-0.2929226843927808,0.03421037668930751,0.19627245086235898,0.9319504878362294,-0.3761062224622909,-0.2046751265551932,2.123457437194245,0.9325578009561111,1.1117842594361609,0.4389042266729812,2.9100336958701574,-0.11369622591272953,-0.2929226843927808,-0.179226458480051,-0.3761062374337076,-0.2929222313862323,-4.530065484953383e-07,1.497141666195745e-08,6.940559142024e-07,2.4996679386439996e-11,-0.4389042266729812,3.056015238150356,0.004100052791142,-0.001319936405169,-2.9100336958701574
2015-06-02,12927.0,25049245449.98,2.266636683987e-09,1.987115313173e-10,0.0,0.01057868947475,399311456645.4,17282588062410.0,1241.725167461,1.090500767552e-10,279.4106451926,2.051166931015,0.000593436506403,3.346977648237e-10,0.0003919685491761,2.838410953089e-06,0.0001986292115761,0.001226153290129,0.01035752913483,0.0,2094486726.415,1.179735782911e-14,4.084030061237838e-14,1.9905926918613074e-22,10.57868947475,0.0,1.987115313173e-07,451337.75585549546,0.002199860492933603,0.5934365064029999,1.0905007675514623e-10,0.03506810213521566,1.517781554341072,0.00018394081417002803,-5.33409296141e-10,1.5530335973995077,0.007785392674124928,0.0077853924754133965,0.007785392674124928,0.0077853924754133965,-1.987115313173e-10,1.4493540552053313e-20,-0.2851372919173674,0.03439431750347754,0.19627245119705675,0.9319504878362294,-0.37610622299570023,-0.2058787487169783,2.134036126668995,0.9325578009561111,1.1117842596348724,0.43949766317938416,2.912233556363091,-0.1059108332386046,-0.2851372919173674,-0.17922645867876252,-0.3761062380187134,-0.2851368282079685,-4.637093989345864e-07,1.5023013166803878e-08,1.0905007675519999e-07,1.179735782911e-11,-0.43949766317938416,3.0665939276251057,0.01057868947475,-0.000593436506403,-2.912233556363091
