datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2013-10-22,12339.0,99473202905.26,-2.827036371212e-10,0.02802011579611,0.0,0.0,869713563818.7,18091259529240.0,1303303822912.0,0.1144580021797,284.6452208094,4.131619589503,0.0003151254579607,8.337064085221e-05,3.664611675703e-05,0.0001950893373738,1.936297767989e-08,1.236104373866e-07,1.236104373866e-07,0.0,358239849.7745,0.2526387263173,-5.0937592274090095e-15,-2.4827436968248564e-23,0.0,0.0,28.020115796109998,1792309.9622569368,0.008735878676019134,0.3151254579607,0.11445800217969164,0.07637948668089616,1.5888002369275132,3.146113499055601e-05,-0.02810348643696221,1.7796691869230916,0.018969111662130167,-0.009051004133979834,0.018969111662130167,-0.009051004133979834,-0.02802011579611,1.7561278718928203e-21,-0.05850124856072541,0.0014857602193036014,0.006043840670504782,0.0018291505190618,-0.2616482433826723,-0.0031437016510299856,0.030805604438676998,0.00184040671905346,0.2574335532312293,0.00957692212385919,0.08157033759459667,0.19709189795145043,-0.05850124856072541,-0.25559314651217585,-0.26164823594807185,-0.058501238684384615,-9.876340793801841e-09,-7.434600435285432e-09,114.45800217969999,252.6387263173,-0.00957692212385919,0.032646011157730456,0.0,-0.0003151254579607,-0.08157033759459667
2013-10-23,12340.0,116970137967.2,3.088437743214e-10,0.02331968151001,0.0,0.0,907111815438.0,18200018333490.0,1031006581035.0,0.09054446969677,283.1594169587,4.290721524956,0.0008066895804761,0.0005938509898705,7.959251548822e-05,0.0001332459044124,1.707049352593e-10,1.362702809369e-06,1.362702809369e-06,0.0,342721522.1355,0.218514191318,5.564752690475676e-15,2.71231011319222e-23,0.0,0.0,23.31968151001,2107570.053463063,0.010272484489836864,0.8066895804761,0.09054446969680098,0.07966385452368696,1.5983515903687189,3.0098293305060726e-05,-0.023913532499880503,1.7685900128825118,0.012240507439697037,-0.011079174070312964,0.012240507439697037,-0.011079174070312964,-0.02331968151001,1.7832509730247425e-21,-0.06958042263103838,0.001515858512608662,0.006637691660375282,0.0018291505190618,-0.28556177588255277,-0.0031464272273536587,0.030805604438676998,0.00184040671905346,0.2807532347412393,0.01038361170433529,0.09184282208443353,0.20933240539114747,-0.06958042263103838,-0.27891282802218587,-0.28556176843096254,-0.0695804127249644,-9.906073974996765e-09,-7.451590233742422e-09,90.54446969677001,218.514191318,-0.01038361170433529,0.032646011157730456,0.0,-0.0008066895804761,-0.09184282208443353
2013-10-24,12341.0,133859388023.1,-1.435708193174e-09,0.01840403696376,0.0,0.0,913412750425.6,18267114211310.0,813295859622.5,0.07142480336275,282.4786101067,4.297017161486,0.0009195670094393,0.0007156294787968,0.0001051579594443,9.877956376451e-05,7.433745223169e-12,1.435965776807e-06,1.435965776807e-06,0.0,326370643.1958,0.1884671171289,-2.5868616093225226e-14,-1.26085942981851e-22,0.0,0.0,18.40403696376,2411880.8652810813,0.011755722538960645,0.9195670094392999,0.07142480336274719,0.08021721162881187,1.6042440461374825,2.8662335775880344e-05,-0.0191196664425568,1.7559147234648174,0.005728747415360056,-0.012675289548399945,0.005728747415360056,-0.012675289548399945,-0.01840403696376,1.6571650300428914e-21,-0.08225571217943832,0.0015445208483845425,0.007353321139172081,0.0018291505190618,-0.3046814423251096,-0.003149299166341018,0.030805604438676998,0.00184040671905346,0.2991572717049993,0.01130317871377459,0.10359854462339418,0.21506115280650753,-0.08225571217943832,-0.2973168649859459,-0.3046814347650163,-0.08225570214265887,-1.0036779449218436e-08,-7.56009327362861e-09,71.42480336275001,188.4671171289,-0.01130317871377459,0.032646011157730456,0.0,-0.0009195670094393,-0.10359854462339418
2013-10-25,12342.0,142937746110.7,1.628152991109e-09,0.01580813997021,0.0,0.0,901621856463.2,18313770598280.0,630417926852.6,0.0553642022507,282.3391412602,4.232031024776,0.0004456670220317,0.0002524611543896,8.450195803431e-05,0.0001087038899085,1.969925099687e-11,3.589040510102e-11,3.589040510102e-11,0.0,326370643.1955,0.1608212303776,2.933608992989189e-14,1.429867198492889e-22,0.0,0.0,15.808139970210002,2575454.884877478,0.012552996905467817,0.4456670220317,0.05536420225070086,0.07918171848966529,1.6083414766426563,2.8662335775853998e-05,-0.016060601124599602,1.7429160597187983,0.0028094760427104844,-0.012998663927499517,0.0028094760427104844,-0.012998663927499517,-0.01580813997021,1.8001517498921803e-21,-0.09525437610693784,0.0015731831841603965,0.007605782293561681,0.0018291505190618,-0.3207420434497092,-0.0031492992578210795,0.030805604438676998,0.00184040671905346,0.3149654116752093,0.01174884573580629,0.116151541528862,0.217870628849218,-0.09525437610693784,-0.3131250049561559,-0.3207420358770626,-0.09525436588867797,-1.0218259863248313e-08,-7.572646565368046e-09,55.3642022507,160.8212303776,-0.01174884573580629,0.032646011157730456,0.0,-0.0004456670220317,-0.116151541528862
2013-10-26,12343.0,141518478600.1,3.82696463811e-09,0.01176344849641,0.0,0.0,873323588415.8,18332262473580.0,489760265337.7,0.04301144562923,280.5677312947,4.145930790499,0.0007856131480928,0.0005893081051787,0.0001097801900229,8.652485020383e-05,2.68738778563e-12,0.0,0.0,0.0,326370643.1952,0.1381273764267,6.895431780378378e-14,3.360894974678311e-22,0.0,0.0,11.76344849641,2549882.4972990993,0.012428354806698506,0.7856131480927999,0.043011445629231336,0.07669652419428302,1.6099654595284463,2.8662335775827655e-05,-0.012352756601588698,1.7297020916877366,-0.001450519458381306,-0.013213967954791305,-0.001450519458381306,-0.013213967954791305,-0.01176344849641,2.1362412473600113e-21,-0.10846834406172914,0.0016018455199362242,0.008195090398740381,0.0018291505190618,-0.3330948000512979,-0.003149299260508467,0.030805604438676998,0.00184040671905346,0.3267288601716193,0.01253445888389909,0.12857989633556052,0.2164201093908367,-0.10846834406172914,-0.3248884534525659,-0.3330947924985322,-0.10846833391973965,-1.0141989498224646e-08,-7.552765690643781e-09,43.011445629229996,138.1273764267,-0.01253445888389909,0.032646011157730456,0.0,-0.0007856131480928,-0.12857989633556052
2013-10-27,12344.0,135355387518.9,9.843332356627e-10,0.004498421441951,0.0,0.0003752698718036,819585210958.3,18303563026230.0,424169507701.7,0.03725117166356,276.7368731396,3.986152082243,0.001475039857185,0.001261850130349,0.0001814946755006,3.165099080515e-05,4.40605303306e-08,2.583911301328e-05,0.0003620203682018,0.0,476737750.526,0.1278331392504,1.7735733975904506e-14,8.644554988052963e-23,0.3752698718036,0.0,4.498421441951,2438835.8111513513,0.011887103350204266,1.475039857185,0.037251171663568436,0.0719771431750355,1.6074450330940309,4.18677897889743e-05,-0.0057602715723,1.7167152157224237,-0.008488451893634667,-0.012986873335585666,-0.008488451893634667,-0.012986873335585666,-0.004498421441951,2.222686797240541e-21,-0.12145521739731481,0.0016437133097251986,0.00945694052908938,0.0018291505190618,-0.3388550716235979,-0.0031619329304502777,0.031180874310480597,0.00184040671905346,0.3312272816135703,0.014009498741084089,0.1404669996857648,0.20793165749720202,-0.12145521739731481,-0.3293868748945169,-0.33885506646419505,-0.12145520988505254,-7.512262270581438e-09,-5.15940284939731e-09,37.25117166356,127.8331392504,-0.014009498741084089,0.033021281029534055,0.0003752698718036,-0.001475039857185,-0.1404669996857648
2013-10-28,12345.0,125634625705.3,-1.114301305469e-09,5.04182915369e-05,0.0,0.0003609615254503,755821844772.8,18244408192780.0,411512953915.5,0.03613965504298,274.6495285626,3.732308626825,0.001233161354754,0.001061104597443,0.0001653668750117,6.687184524484e-06,2.697774886286e-09,3.720911152707e-05,0.0003601961053205,6.59160169396e-09,485347827.5003,0.1258546249402,-2.007750099944144e-14,-9.785953129887785e-23,0.3609615254503,0.0,0.0504182915369,2263686.949645045,0.011033412171455675,1.2331613547540001,0.03613965504297607,0.06637735333513628,1.6022499711775917,4.2623939039645435e-05,-0.0011115162973782062,1.7048096034947438,-0.011855193709222476,-0.011905612000759375,-0.011855193709222476,-0.011905612000759375,-5.04182915369e-05,2.1248272659416633e-21,-0.1333608293980742,0.001686337248764844,0.01051804512653238,0.0018291571106634939,-0.3399665879209761,-0.003198385911224128,0.0315418358359309,0.00184040671905346,0.3312776999051072,0.015242660095838089,0.15150041185722046,0.19607646378797955,-0.1333608293980742,-0.3294372931860538,-0.33996658308478744,-0.13336082211273248,-7.285341718787919e-09,-4.83618867175295e-09,36.13965504298,125.8546249402,-0.015242660095838089,0.03338224255498436,0.0003609615254503,-0.001233161354754,-0.15150041185722046
2013-10-29,12346.0,112093792247.9,1.585357230438e-08,2.356088033823e-09,0.0,0.0,700823686265.4,18186086773970.0,409037969971.8,0.03592229842003,275.405517567,3.476874258491,0.0003259285604603,0.0002173677721142,7.417514841611e-05,3.367469777616e-05,7.109421538162e-07,2.106727104019e-07,1.970440246173e-07,1.362868578459e-08,474855081.7712,0.1255278163974,2.8564995143027027e-13,1.392283350566943e-21,0.0,0.0,2.356088033823e-06,2019707.9684306306,0.009844236847839227,0.3259285604603,0.035922298420028566,0.06154733654576325,1.5971281009245277,4.1702451131439275e-05,-0.0002173564995164492,1.694639438341451,-0.010170163052211493,-0.010170165408299526,-0.010170163052211493,-0.010170165408299526,-2.356088033823e-09,3.517110616508606e-21,-0.1435309948063737,0.0017280396998962833,0.01073541289864658,0.0018291707393492784,-0.34018394442049255,-0.003199518198798748,0.0315418358359309,0.00184040671905346,0.33127770226119524,0.015568588656298388,0.16134464870505968,0.18590630073576805,-0.1435309948063737,-0.32943729554214185,-0.3401839397077349,-0.1435309872660253,-7.540348401224861e-09,-4.712757628588804e-09,35.92229842003,125.52781639739999,-0.015568588656298388,0.03338224255498436,0.0,-0.0003259285604603,-0.16134464870505968
2013-10-30,12347.0,96835666721.08,2.358690895127e-10,7.668777626137e-07,0.0,0.0,658098663183.1,18131037065890.0,409021694465.9,0.03592086908187,276.0915687586,3.284211731753,8.546692438039e-05,6.624349034039e-07,2.572170608048e-05,5.76986583725e-05,1.384125024011e-06,1.835604633643e-07,1.835604633643e-07,0.0,457003760.562,0.1255278163974,4.249893504733334e-15,2.071436014147974e-23,0.0,0.0,0.0007668777626137,1744786.7877672072,0.008504246483271185,0.08546692438039,0.035920869081867327,0.05779516402918538,1.5922935569781025,4.0134722620286924e-05,-1.4293126660176e-06,1.6860497248117754,-0.008588946529888961,-0.008589713407651575,-0.008588946529888961,-0.008589713407651575,-7.668777626137e-07,3.5378249766500855e-21,-0.1521207082140253,0.0017681744225165703,0.010736075333549984,0.0018291707393492784,-0.34018537373315855,-0.0032012694447494877,0.0315418358359309,0.00184040671905346,0.33127846913895787,0.01565405558067878,0.16984889518833088,0.1773173542058791,-0.1521207082140253,-0.3294380624199045,-0.3401853690458962,-0.15212070079570084,-7.418324454722125e-09,-4.6872623560290094e-09,35.920869081869995,125.52781639739999,-0.01565405558067878,0.03338224255498436,0.0,-8.546692438039e-05,-0.16984889518833088
2013-10-31,12348.0,84484014966.04,2.013236788728e-09,8.846633424518e-05,0.0,0.007168307815683,647380835794.8,18138613291080.0,408010416564.7,0.035832057213,276.6899820623,3.185251315592,3.301897811127e-05,3.445002957766e-07,1.343956644718e-05,6.58608610015e-06,1.264882526816e-05,0.0006440641187662,0.007075166419064,0.0,1373561809.354,0.1255278163974,3.627453673383784e-14,1.7680532865898278e-22,7.168307815683,0.0,0.08846633424518,1522234.5038926124,0.0074195067942995074,0.03301897811127,0.03583205721299611,0.05685390912836674,1.5929589118892646,0.00012062815884151413,-8.88108345409566e-05,1.6857655063894692,-0.00019575162248259767,-0.00028421795672777753,-0.00019575162248259767,-0.00028421795672777753,-8.846633424518e-05,3.714630305309068e-21,-0.15240492617075307,0.0018888025813580845,0.01073641983384576,0.0018291707393492784,-0.3402741845676995,-0.0037648409921648474,0.0387101436516139,0.00184040671905346,0.33136693547320306,0.015687074558790048,0.17726840198263039,0.17712160258339651,-0.15240492617075307,-0.3295265287541497,-0.3402741809147674,-0.15240491921800703,-6.952746045563174e-09,-3.652932067943482e-09,35.832057213,125.52781639739999,-0.015687074558790048,0.040550550370667356,0.007168307815683,-3.301897811127e-05,-0.17726840198263039
2013-11-01,12349.0,77733082894.81,1.143145593069e-09,0.001315404689861,0.0,0.007978800351645,651580251283.8,18162291051880.0,393030730925.7,0.03451651983685,277.9454617219,3.222879944401,3.453743874263e-05,1.209614881261e-07,1.28117463787e-05,1.301362657117e-07,2.147459461009e-05,0.0008067973070226,0.007972381084137,0.0,1202117845.011,0.1236076011976,2.0597217893135135e-14,1.0039267781080625e-22,7.978800351645001,0.0,1.315404689861,1400596.0881947747,0.00682663030292443,0.03453743874263,0.03451651983684623,0.05722270779122913,1.5950383266424581,0.00010557170515857957,-0.001315525651349126,1.686883125975692,0.00243303729983894,0.001117632609977941,0.00243303729983894,0.001117632609977941,-0.001315404689861,3.815022983119875e-21,-0.15128729356077514,0.001994374286516664,0.010736540795333887,0.0018291707393492784,-0.3415897102190486,-0.004586693626289537,0.046688944003258896,0.00184040671905346,0.3326823401630641,0.015721611997532678,0.18409503228555482,0.17955463988323545,-0.15128729356077514,-0.3308419334440107,-0.3415897182909173,-0.15128729963178422,6.071009084340773e-09,8.071868673464877e-09,34.51651983685,123.6076011976,-0.015721611997532678,0.048529350722312355,0.007978800351645,-3.453743874263e-05,-0.18409503228555482
2013-11-02,12350.0,72381613290.6,-1.617558401382e-09,0.0005294989574531,0.0006383632329596,0.0119672202622,675238984029.3,18207124174010.0,389892446030.1,0.03424091117745,274.785252435,3.306686921004,0.000488558498136,0.0003833552534008,8.634206001849e-05,4.031662497435e-07,1.845801846693e-05,0.00122850252345,0.01192895540668,0.0006372467050725,1440363285.718,0.1232580071588,-2.9145196421297295e-14,-1.42056287855806e-22,11.9672202622,0.6383632329596001,0.5294989574530999,1304173.2124432432,0.006356656603119991,0.48855849813600005,0.034240911177448215,0.05930045147351404,1.5989756354266926,0.00012649475985415735,-0.0002756075057814,1.6926434928375091,0.005651504118397109,0.00576036839390361,0.005651504118397109,0.00576036839390361,0.00010886427550650007,3.672966695264069e-21,-0.14552692516687152,0.0021208690463708213,0.011119896048734687,0.0024664174444217783,-0.34186531772483,-0.005794272784799367,0.058656164265458895,0.00247876995201306,0.33321183912051716,0.01621017049566868,0.1904516888886748,0.18520614400163254,-0.14552692516687152,-0.3307330691685042,-0.3418653269503153,-0.1455269327699671,7.603095569796992e-09,9.22548532011902e-09,34.240911177449995,123.2580071588,-0.01621017049566868,0.06113493421747195,0.012605583495159601,-0.000488558498136,-0.1904516888886748
2013-11-03,12351.0,75368646069.17,2.042816957103e-09,2.211883070925e-09,0.004497561588146,0.0112350676461,695476687191.5,18238181674620.0,427250322551.8,0.03752173322153,271.2242611032,3.499351525623,0.001343026003845,0.001221787723557,0.0001212382802872,0.0,0.0,0.001586524030301,0.01124503621587,0.00450261100302,1269323336.299,0.1273937265749,3.680751274059459e-14,1.7940310127103317e-22,11.2350676461,4.4975615881460005,2.211883070925e-06,1357993.622867928,0.0066189820856897294,1.3430260038450001,0.037521733221532794,0.06107775545431226,1.601703149464496,0.00011147378733857524,0.0032808210675799292,1.7004141119276797,0.0032730617684483413,0.00777062114471127,0.0032730617684483413,0.00777062114471127,0.00449755937626293,3.852369796535102e-21,-0.13775630402216024,0.0022323428337093967,0.012341683772291686,0.0069690284474417784,-0.33858449665725004,-0.007395814799744368,0.0698912319115589,0.00697633154015906,0.3332118413324002,0.01755319649951368,0.19707067097436454,0.1884792057700809,-0.13775630402216024,-0.32623550979224125,-0.3385845049062307,-0.13775631367979657,9.657636329540864e-09,8.248980665204186e-09,37.52173322153,127.3937265749,-0.01755319649951368,0.07686756345171795,0.015732629234246,-0.001343026003845,-0.19707067097436454
2013-11-04,12352.0,76143647691.41,2.931417439259e-09,0.0,0.006025022460164,0.0006197674246629,677804045471.3,18186524612990.0,485649144818.3,0.04265040115664,270.5901003332,3.490739309451,0.00092343647903,0.0009014088655187,2.202761351128e-05,0.0,0.0,0.0006597826007551,0.0006204379441413,0.006030077196891,1204180737.729,0.1347393242386,5.28183322389009e-14,2.5744126408117467e-22,0.6197674246629,6.025022460164,0.0,1371957.6160614416,0.006687043834460953,0.92343647903,0.04265040115663928,0.059525718830946865,1.5971665525722745,0.00010575287134183052,0.0051286683313723,1.6994484254312023,-0.0069907128888280524,-0.000965690428664053,-0.0069907128888280524,-0.000965690428664053,0.006025022460164,4.109811060616277e-21,-0.13872199445082428,0.002338095705051227,0.013243092637810386,0.012999105644332778,-0.3334558283258777,-0.008061322656704867,0.07051099933622179,0.01300135400032306,0.3332118413324002,0.01847663297854368,0.20375771480882549,0.18148849288125285,-0.13872199445082428,-0.32021048733207724,-0.33345583697112424,-0.1387220001762739,5.725449614413236e-09,8.64524651866816e-09,42.650401156639994,134.7393242386,-0.01847663297854368,0.08351235333654486,0.0066447898848269,-0.00092343647903,-0.20375771480882549
2013-11-05,12353.0,79720380306.52,4.181667992117e-09,0.0,0.002952536062049,0.001998186761193,657486701006.9,18149847732180.0,518685064179.7,0.04555166275336,273.9681166844,3.319082779775,5.416965062734e-05,5.130765423334e-05,2.201227363142e-06,0.0,6.607690308578e-07,0.000480779793813,0.001998044774197,0.002952569479026,1197892986.844,0.1415426974964,7.534536922733334e-14,3.6724005235177733e-22,1.998186761193,2.952536062049,0.0,1436403.248766126,0.007001157598465523,0.05416965062734,0.04555166275336104,0.057741420637302365,1.593945536543705,0.00010520067208341608,0.00290126182479266,1.6973438206064517,-0.005057140487899863,-0.0021046044258508628,-0.005057140487899863,-0.0021046044258508628,0.002952536062049,4.4770511129680545e-21,-0.14082659887667515,0.002443296377134643,0.013294400292043726,0.01595167512335878,-0.33055456650108506,-0.008542654649529724,0.07250918609741479,0.01595389006237206,0.3332118413324002,0.01853080262917102,0.21075887240729102,0.17643135239335297,-0.14082659887667515,-0.31725795127002826,-0.33055457537440247,-0.1408266050010245,6.12434936098083e-09,8.873317414170856e-09,45.55166275336,141.5426974964,-0.01853080262917102,0.08846307615978685,0.004950722823242,-5.416965062734e-05,-0.21075887240729102
