datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-09-13,1.448329060683795,0.0,-0.002048853985479049,2.962891873922476,-2.95877707996473,0.0012390820531620488,0.0
2016-09-14,1.4462164669610513,0.0,-0.0021125937227437497,2.962891873922476,-2.9608896736874737,0.0012475001124223496,0.0
2016-09-15,1.4440701923588326,0.0,-0.002146274602218723,2.962891873922476,-2.9630359482896926,0.001248915306790923,0.0
2016-09-16,1.4419437902497074,0.0,-0.0021264021091251806,2.962891873922476,-2.965162350398818,0.0012418494745788807,0.0
2016-09-17,1.450032377097471,0.00808858684776359,0.0,2.9709804607702397,-2.965162350398818,0.0,0.0012641817680345128
2016-09-18,1.4577316419166244,0.007699264819153395,0.0,2.978679725589393,-2.965162350398818,0.0,0.0014024332354247609
2016-09-19,1.458036987540434,0.000305345623809572,0.0,2.9789850712132027,-2.965162350398818,0.0,0.0013838268443360435
2016-09-20,1.458275211458825,0.00023822391839112278,0.0,2.979223295131594,-2.965162350398818,0.0,0.0013056950804566292
2016-09-21,1.4564637528412148,0.0,-0.0018114586176103398,2.979223295131594,-2.9669738090164284,0.0012833441484258398,0.0
2016-09-22,1.4546938584137175,0.0,-0.0017698944274973094,2.979223295131594,-2.9687437034439257,0.0012762370004322093,7.057324444888907e-10
2016-09-23,1.4530823080067035,0.0,-0.0016115504070139952,2.979223295131594,-2.97035525385094,0.0012853401566515952,0.0
2016-09-24,1.451409291478889,0.0,-0.001673016527814486,2.979223295131594,-2.9720282703787544,0.001312525635159386,0.0
2016-09-25,1.4493205002954204,0.0,-0.002088791183468608,2.979223295131594,-2.974117061562223,0.001348277919519208,0.0
2016-09-26,1.4470556209097465,0.0,-0.002264879385673879,2.979223295131594,-2.976381940947897,0.0013739347495913793,1.3285283246775026e-11
2016-09-27,1.4449712729735333,0.0,-0.002084347936213149,2.979223295131594,-2.97846628888411,0.001384113655801449,0.0
2016-09-28,1.4430030132424778,0.0,-0.0019682597310555217,2.979223295131594,-2.9804345486151655,0.0013750395015518216,0.0
2016-09-29,1.4410593428065683,0.0,-0.0019436704359094836,2.979223295131594,-2.982378219051075,0.0013639793678991837,0.0
2016-09-30,1.4391448635620179,0.0,-0.00191447924455046,2.979223295131594,-2.9842926982956253,0.00134120592869196,0.0
2016-10-01,1.438983937737167,0.0,-0.00016092582485094375,2.979223295131594,-2.9844536241204764,0.0,0.0013114624426112497
